temperature;pressure;kinetic_energy;potential_energy;total_energy
1.1734376774447774;-0.6726480615399679;2414.934740181352;-6440.92851752292;-4025.9937773415677
1.1730055334049563;-0.5687638356119967;2414.0453877474;-6440.315631628335;-4026.2702438809347
1.1731326468010557;-0.45356869560383084;2414.3069871165726;-6440.789285704957;-4026.4822985883848
1.1737363257177258;-0.3346967626996674;2415.54935832708;-6442.769164669795;-4027.219806342715
1.1744519517789584;-0.22285920213874522;2417.022116761096;-6445.287119051789;-4028.265002290693
1.1749387900746857;-0.12762881615923194;2418.0240299737034;-6448.2810204130965;-4030.256990439393
1.1750588269634146;-0.049364184774214226;2418.271065890707;-6450.392400550601;-4032.1213346598943
1.1748021798738786;0.013448039125373623;2417.742886180442;-6450.552301475385;-4032.8094152949434
1.174134617371523;0.05582161414360587;2416.3690425505947;-6448.560689732811;-4032.191647182216
1.1729691029126288;0.0724791726772881;2413.97041379419;-6442.690265471369;-4028.7198516771787
1.1712381196481463;0.051420309395625696;2410.408050235885;-6431.447700755829;-4021.0396505199437
1.168996748617426;-0.014418984293078085;2405.7953086546627;-6415.208087194349;-4009.4127785396863
1.1665141103436922;-0.12203960165502825;2400.686039087319;-6394.071711318531;-3993.385672231212
1.1642703459706996;-0.2624371631793698;2396.0683720076995;-6370.261430082864;-3974.193058075164
1.1628576289269177;-0.41675648147733246;2393.1610003315964;-6345.912781647099;-3952.7517813155027
1.162874707803135;-0.5605730124719052;2393.1961486588516;-6324.664485776451;-3931.4683371175997
1.1647445443487967;-0.6690991209690222;2397.0442722698235;-6311.584343405035;-3914.5400711352113
1.1684416868762875;-0.7249665517787027;2404.6529915913998;-6307.92948345095;-3903.2764918595503
1.1732703642333073;-0.7247609485291575;2414.5904095921464;-6313.870443908398;-3899.280034316251
1.178038140242621;-0.6864734875767791;2424.402492619314;-6327.661588563447;-3903.259095944133
1.1817110451873487;-0.62312058785948;2431.961330995564;-6345.82109692445;-3913.859765928886
1.1838977130147808;-0.5445995478392159;2436.4614933844186;-6365.5512503331975;-3929.089756948779
1.1847467229724917;-0.45061794198898997;2438.2087558773883;-6384.1709713829605;-3945.962215505572
1.1845844348237056;-0.3397872308801758;2437.8747668671863;-6400.226147136849;-3962.351380269663
1.183701806274316;-0.21749815914263015;2436.0583173125424;-6413.745775946609;-3977.6874586340664
1.1823362449651975;-0.09177809819542393;2433.2479921383765;-6423.456907809416;-3990.20891567104
1.1806323576722344;0.026506570419430386;2429.7413920894583;-6428.766610624149;-3999.0252185346903
1.1787223302565253;0.13047335267383997;2425.810555667929;-6430.16881742734;-4004.3582617594116
1.176812972691375;0.21265680565461254;2421.8810977988496;-6428.399277206099;-4006.5181794072496
1.1751601960980245;0.26704044114132497;2418.4796835697343;-6424.012241943259;-4005.532558373525
1.173975231929168;0.28925441491214376;2416.041027310228;-6417.72977307094;-4001.6887457607118
1.1733011003243863;0.270746696952186;2414.653664467587;-6410.670274472857;-3996.01661000527
1.1730507665508085;0.21576717282611801;2414.1384775615643;-6403.630516053188;-3989.492038491624
1.1731359096914755;0.13019666634433014;2414.3137021450566;-6397.147845751812;-3982.834143606756
1.1735255834714085;0.0403177099673514;2415.1156507841583;-6391.834456448616;-3976.7188056644577
1.1742265142453396;-0.03775451305837252;2416.5581663169087;-6388.274817052923;-3971.7166507360143
1.1752068537541673;-0.08313423547748755;2418.5757050260763;-6387.504586409825;-3968.9288813837484
1.1763295480207094;-0.08732700400993543;2420.88620982662;-6388.384903476175;-3967.498693649555
1.1773284818160163;-0.051543251226423004;2422.9420155773614;-6390.1578100009065;-3967.215794423545
1.1778610608211981;0.012833617272699827;2424.0380631700255;-6391.2262717457825;-3967.188208575757
1.1777356856233474;0.10165908969848303;2423.780041012849;-6390.90674246936;-3967.1267014565115
1.1771285580627915;0.20580022584083402;2422.530572493225;-6389.243435930978;-3966.712863437753
1.1764785535764017;0.3231578835933925;2421.192863260235;-6386.381870788991;-3965.1890075287565
1.1761985178200527;0.44359279688283726;2420.6165496736685;-6384.2738389281585;-3963.65728925449
1.1764840377916417;0.5521490734780823;2421.2041497751984;-6383.437885136213;-3962.233735361014
1.1773395422346058;0.634572250771077;2422.9647779188185;-6385.188284890844;-3962.223506972026
1.1786535510190632;0.67297618984411;2425.6690079972323;-6389.762666072222;-3964.0936580749894
1.1801318595964534;0.668347051655929;2428.7113670495014;-6396.249057141492;-3967.5376900919905
1.1813240681125674;0.631271494016209;2431.1649321756636;-6404.084187950107;-3972.919255774443
1.1819152139769313;0.5800409943998123;2432.3815103645247;-6411.754773177769;-3979.373262813244
1.1819664476161518;0.5303264971566968;2432.4869491940403;-6418.915433400414;-3986.428484206374
1.181739185934806;0.5025410141658198;2432.0192446538313;-6425.184317654013;-3993.165073000182
1.181429135902274;0.5074149680752167;2431.3811616868798;-6430.417728457106;-3999.0365667702263
1.1810664726734597;0.5518672551410052;2430.63480076198;-6434.246193695823;-4003.6113929338435
1.1805418899306857;0.6296254014749765;2429.555209477351;-6436.626080196344;-4007.0708707189933
1.179721704936891;0.7281835871835938;2427.867268760122;-6436.059351917711;-4008.192083157589
1.1785377815886653;0.8208765188259889;2425.4307545094734;-6432.22343576683;-4006.792681257357
1.17706874166165;0.8798560081310611;2422.407470339676;-6425.281686048203;-4002.8742157085267
1.1756200621424466;0.8832978796951969;2419.4260878891555;-6416.201790548823;-3996.7757026596673
1.174681899215048;0.8219538496866134;2417.495348584569;-6407.043622744663;-3989.5482741600936
1.1747176645370827;0.7101537127064443;2417.5689536173163;-6399.626293338315;-3982.0573397209987
1.1758739186074483;0.5660848937374046;2419.948524494129;-6396.506350632147;-3976.557826138018
1.1778745079130921;0.4106353320372124;2424.0657372851438;-6397.797457803757;-3973.7317205186137
1.1801313352282394;0.24478661319029438;2428.7102878997166;-6403.1854445587705;-3974.475156659054
1.182015785326321;0.06731930865591262;2432.5884862015682;-6410.897478539736;-3978.3089923381676
1.183132067734909;-0.12260124098629699;2434.885795398443;-6418.557691794968;-3983.6718963965254
1.183374764333456;-0.31748167864775223;2435.3852649982523;-6424.510142951139;-3989.1248779528864
1.182854372872404;-0.4996411992845743;2434.3142993714073;-6428.317448563997;-3994.0031491925893
1.1817630417810467;-0.6608322154482767;2432.0683399853942;-6428.8394639675025;-3996.7711239821083
1.1803059702212764;-0.7892231933334907;2429.0696867153865;-6425.5442432816535;-3996.474556566267
1.1787110926193503;-0.8806576071708253;2425.787428610623;-6419.65027774372;-3993.862849133097
1.1772423696623775;-0.9300312288969727;2422.764796765173;-6410.879878668735;-3988.115081903562
1.1762279931246107;-0.9353517989987237;2420.677209850449;-6401.176438437375;-3980.4992285869257
1.1759536676963045;-0.9094802235995246;2420.1126481189945;-6392.860169582858;-3972.747521463864
1.1764295992062495;-0.8675021521427206;2421.0921151664616;-6385.8628772274915;-3964.77076206103
1.1773100826050786;-0.8181642075034424;2422.9041500012518;-6380.475331375512;-3957.57118137426
1.1781472186520978;-0.7604797981001026;2424.626975986017;-6376.101991203106;-3951.475015217089
1.1787873508950069;-0.6863550224125936;2425.944368141924;-6372.552352029194;-3946.6079838872697
1.1794171920714809;-0.5928205415632164;2427.240581283108;-6370.553351141064;-3943.312769857956
1.1802868124204937;-0.4765624408147472;2429.030259961376;-6371.326750151359;-3942.296490189983
1.1815029241338215;-0.35258550857801163;2431.533017867405;-6374.883238901818;-3943.350221034413
1.1829846724554995;-0.24026626081130653;2434.582455913418;-6381.6028940877895;-3947.0204381743715
1.1844648670036177;-0.16414183689873396;2437.6286962934455;-6390.503841516834;-3952.8751452233882
1.185573984477936;-0.14426050997581763;2439.9112600555923;-6399.334283411099;-3959.4230233555068
1.1859880365014275;-0.19395566477889947;2440.763379119938;-6407.282556300152;-3966.519177180214
1.1855876776391017;-0.30695492728627016;2439.939440581271;-6412.637806045272;-3972.6983654640007
1.1845496252903593;-0.46027199598082413;2437.8031288475595;-6415.8720281165015;-3978.068899268942
1.1832813470095154;-0.6212200418197874;2435.1930121455825;-6416.683602474229;-3981.4905903286462
1.182241831601215;-0.7568015243237254;2433.053689435301;-6415.752773551329;-3982.6990841160277
1.1816906995509207;-0.838431911192686;2431.9194596757948;-6414.609497119012;-3982.6900374432175
1.1815954995843319;-0.8595494823624414;2431.723538144555;-6412.971324803965;-3981.2477866594104
1.1817317221320438;-0.8201033321242422;2432.0038841477462;-6412.039829878062;-3980.0359457303157
1.181904936398199;-0.7269076861146286;2432.3603591074934;-6411.191737991631;-3978.831378884138
1.1820731898252619;-0.5969471640163013;2432.706624660389;-6410.314953305055;-3977.6083286446656
1.1823273021178167;-0.4422112708521644;2433.229587758467;-6410.7868496038855;-3977.5572618454185
1.182807578324749;-0.2752555646484762;2434.2179961923334;-6412.399367504885;-3978.1813713125516
1.1835377213546914;-0.10670092305324586;2435.720630547955;-6415.054267073956;-3979.333636526001
1.184327321431431;0.061359715930359715;2437.345627505885;-6418.749803430376;-3981.404175924491
1.184847969750311;0.22941743122842406;2438.41712174614;-6422.165302984242;-3983.748181238102
1.184822420777888;0.39667962385651595;2438.3645419608933;-6424.3215587111345;-3985.957016750241
1.1841832439365623;0.5614536772754932;2437.049116021445;-6424.20672279801;-3987.1576067765645
1.1830243120507533;0.7082739875422985;2434.6640342004503;-6420.453883452796;-3985.7898492523454
1.1815172845467408;0.8119423461513269;2431.5625715971923;-6413.289908593366;-3981.7273369961736
1.179977541554051;0.8530413925887944;2428.393780518237;-6403.671174728328;-3975.277394210091
1.178964245962121;0.8347121574739853;2426.308418190045;-6394.571540818208;-3968.263122628163
1.1791644563911752;0.781606337855693;2426.720451253039;-6388.026939071211;-3961.306487818172
1.1808023415503406;0.7076194001330303;2430.091218910601;-6386.684444848132;-3956.5932259375313
1.1831211719897714;0.6208603965638098;2434.86337195495;-6388.923204975703;-3954.059833020753
1.1849487277731066;0.5312138447957797;2438.624481757053;-6392.707558209313;-3954.08307645226
1.1857045027700126;0.4612297366003778;2440.179866700686;-6395.286598438521;-3955.1067317378347
1.1855201547798775;0.4170302778418405;2439.800478536988;-6396.622373874498;-3956.8218953375103
1.1848700788032054;0.3972949336872564;2438.462622176997;-6396.655659375846;-3958.193037198849
1.1843556151690584;0.3940588259807756;2437.4038560179224;-6396.232126783472;-3958.82827076555
1.1844358474804992;0.40345517262543606;2437.568974114867;-6397.541327166614;-3959.9723530517467
1.1851757042386262;0.42147094230535115;2439.091599323093;-6400.521760200545;-3961.430160877452
1.186220883877009;0.4495718392732277;2441.2425790188845;-6405.306554391239;-3964.0639753723544
1.1870889157757252;0.4781309573632499;2443.0289886664423;-6410.356333531769;-3967.327344865327
1.1874953428834025;0.48771441372216007;2443.8654156540424;-6414.761352900204;-3970.8959372461613
1.1874413986149024;0.46296941014746923;2443.754398349469;-6419.041701243626;-3975.2873028941576
1.187100997836321;0.3990239133396081;2443.0538535471487;-6421.972461940322;-3978.9186083931736
1.1866898476745262;0.29872801578845;2442.2077065141752;-6424.42817264585;-3982.220466131675
1.1864121261836151;0.17039005069991575;2441.63615568588;-6426.401920141072;-3984.765764455192
1.1864319437568558;0.03255528763817406;2441.6769402516093;-6429.135885286385;-3987.4589450347758
1.1868357016249238;-0.09748301615954691;2442.5078739440933;-6432.723061219426;-3990.215187275333
1.1875589076380182;-0.20459318242170899;2443.9962319190417;-6438.405450058182;-3994.4092181391406
1.1883980220622843;-0.2832121530066165;2445.7231294041812;-6444.963747845375;-3999.240618441194
1.1890424214961133;-0.33005011264516515;2447.049303439001;-6451.796560907551;-4004.74725746855
1.1892066589744092;-0.3508233471337179;2447.387304169334;-6457.52230115676;-4010.1349969874254
1.188794374150291;-0.34542697489833496;2446.538822001299;-6460.771168815434;-4014.232346814135
1.1879661103353578;-0.3168081554468716;2444.8342550701664;-6462.12635220782;-4017.2920971376534
1.1870462479760018;-0.26753434833447776;2442.941178334612;-6462.098370679262;-4019.1571923446504
1.1863704761425076;-0.20767790742325554;2441.5504399012807;-6461.3126893672;-4019.762249465919
1.1861887694948594;-0.151864704562246;2441.1764876204206;-6461.535686532256;-4020.359198911835
1.186561079027917;-0.10713906592455047;2441.9427006394535;-6463.3379199035335;-4021.39521926408
1.1872709068999563;-0.0731261840491445;2443.40352640011;-6466.033715406154;-4022.6301890060445
1.187938251984208;-0.04054823145421116;2444.7769225835;-6469.574555612888;-4024.7976330293877
1.1882973913537982;0.0017869824339123985;2445.516031406117;-6472.242641641737;-4026.72661023562
1.1882770413506;0.05949173354378123;2445.474151099535;-6474.035999265513;-4028.561848165978
1.1878904020085042;0.1229815827956191;2444.6784473335015;-6473.981235116877;-4029.302787783375
1.187161594713192;0.17447158094083282;2443.178561919749;-6472.023645948479;-4028.8450840287296
1.1861779517450333;0.1872143777381975;2441.1542246912786;-6467.603436715593;-4026.449212024314
1.1851802731545173;0.1495205714251162;2439.101002151997;-6462.1305229883255;-4023.0295208363286
1.1845932700995605;0.06517441337403085;2437.8929498648954;-6456.370441904064;-4018.4774920391687
1.1848024098433176;-0.04794462905117469;2438.3233594575477;-6452.620457975992;-4014.2970985184447
1.1858133456962292;-0.1614725973146841;2440.4038654428396;-6451.34954048462;-4010.9456750417803
1.1870754797661471;-0.24833124896589165;2443.001337358731;-6451.7502516638615;-4008.7489143051307
1.1878390617176062;-0.2846863420026555;2444.5727890148337;-6451.652410678467;-4007.0796216636336
1.1877420728289378;-0.26928084544778375;2444.3731858819538;-6449.680267044897;-4005.307081162943
1.1869864565405601;-0.2173499446225351;2442.818127560473;-6446.0350628665265;-4003.2169353060535
1.1861199987802025;-0.15212236768713627;2441.0349574896563;-6441.242077244638;-4000.2071197549812
1.1857110981929944;-0.08517287360260939;2440.1934400811824;-6436.361787870749;-3996.1683477895667
1.1860839309400661;-0.01072771602185918;2440.960729874656;-6433.30756043863;-3992.3468305639744
1.1871570555268132;0.08346530005977593;2443.1692202741815;-6433.479897133446;-3990.3106768592643
1.188514527700623;0.2107552582577824;2445.9628980078824;-6435.6104535232935;-3989.647555515411
1.1896616232462784;0.3681700594222823;2448.323620640841;-6438.919556909437;-3990.5959362685962
1.1902543828126333;0.5427496672806968;2449.5435198283994;-6441.651016104138;-3992.1074962757384
1.1902232279739073;0.7105803880888234;2449.4794031703013;-6443.511746434729;-3994.0323432644273
1.189744023324921;0.8372777309684934;2448.4932000026874;-6443.232922203635;-3994.7397222009477
1.1890726015904676;0.8893234147160137;2447.1114140731825;-6441.546628005024;-3994.4352139318416
1.1883578687517422;0.8492919851927895;2445.6404938910855;-6438.392548829261;-3992.752054938175
1.1876017659990639;0.7255575257638591;2444.0844344260736;-6432.988305048418;-3988.903870622344
1.1867998636008819;0.5421691114708767;2442.434119290615;-6426.37106970939;-3983.9369504187753
1.186107464297403;0.32760514752993897;2441.0091615240553;-6418.709874811133;-3977.7007132870776
