time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.36;0.8051639;0.056861863;-0.0046870653;0.060084026
2.365;0.8068524;0.056860633;-0.004536693;0.060076464
2.37;0.8085408;0.056859415;-0.0043510236;0.060069215
2.375;0.810229;0.056858175;-0.004130939;0.06006233
2.38;0.8119166;0.0568569;-0.0038779255;0.060055867
2.385;0.81360495;0.05685569;-0.0035940164;0.060049877
2.39;0.8152915;0.056854356;-0.0032816895;0.060044408
2.395;0.8169789;0.05685309;-0.00294379;0.0600395
2.4;0.8186656;0.05685178;-0.0025833924;0.060035195
2.405;0.8203518;0.056850433;-0.0022037928;0.060031522
2.41;0.82203877;0.05684915;-0.0018084531;0.06002851
2.415;0.82372516;0.056847837;-0.0014010066;0.060026173
2.42;0.8254109;0.05684648;-0.0009852765;0.06002453
2.425;0.82709736;0.056845177;-0.00056526705;0.060023587
2.43;0.82878286;0.056843814;-0.00014517941;0.060023345
2.435;0.8304688;0.05684249;0.0002706065;0.060023796
2.44;0.8321538;0.056841105;0.0006776234;0.06002493
2.445;0.8338395;0.056839775;0.0010713236;0.060026713
2.45;0.8355257;0.056838483;0.0014472749;0.060029123
2.455;0.83721054;0.056837104;0.0018011775;0.060032126
2.46;0.83889663;0.056835815;0.00212907;0.060035676
2.465;0.8405824;0.05683451;0.0024273614;0.06003972
2.47;0.8422675;0.056833167;0.0026929837;0.060044207
2.475;0.84395355;0.056831893;0.0029234374;0.06004908
2.48;0.8456394;0.056830607;0.0031168289;0.060054276
2.485;0.8473253;0.05682933;0.0032718466;0.06005973
2.49;0.8490118;0.056828097;0.0033877434;0.060065374
2.495;0.85069925;0.056826938;0.003464313;0.060071148
2.5;0.85238624;0.05682575;0.0035018525;0.060076986
2.505;0.854073;0.05682455;0.0035011182;0.06008282
2.51;0.85576;0.05682337;0.003463317;0.060088594
2.515;0.85744804;0.056822266;0.0033900351;0.06009424
2.52;0.85913557;0.056821138;0.0032832427;0.060099714
2.525;0.86082363;0.05682004;0.0031452363;0.060104955
2.53;0.8625117;0.056818955;0.0029785822;0.06010992
2.535;0.86420035;0.056817904;0.0027860529;0.060114566
2.54;0.8658905;0.05681696;0.0025705502;0.06011885
2.545;0.8675796;0.05681595;0.0023350033;0.06012274
2.55;0.8692685;0.05681493;0.0020823232;0.06012621
2.555;0.8709592;0.056814037;0.0018152373;0.060129236
2.56;0.87264884;0.056813076;0.001536275;0.060131796
2.565;0.8743382;0.056812096;0.0012476359;0.060133874
2.57;0.87602794;0.056811154;0.0009511567;0.06013546
2.575;0.8777176;0.0568102;0.0006482957;0.06013654
2.58;0.8794092;0.05680938;0.0003401341;0.060137108
2.585;0.88109875;0.05680843;2.7393584e-05;0.060137153
2.59;0.8827885;0.056807496;-0.0002894599;0.060136672
2.595;0.8844791;0.05680662;-0.0006101696;0.060135655
2.6;0.8861706;0.05680581;-0.0009345503;0.060134098
2.605;0.88786024;0.05680488;-0.0012624023;0.060131993
2.61;0.88955003;0.056803964;-0.0015934109;0.060129337
2.615;0.89124066;0.0568031;-0.0019270473;0.060126126
2.62;0.89293057;0.0568022;-0.002262515;0.060122356
2.625;0.89462084;0.056801327;-0.002598727;0.060118023
2.63;0.89631027;0.056800395;-0.0029342938;0.060113132
2.635;0.8980001;0.0567995;-0.0032675357;0.06010769
2.64;0.89968956;0.056798577;-0.0035965233;0.06010169
2.645;0.9013795;0.056797702;-0.003919087;0.06009516
2.65;0.90306956;0.056796826;-0.004232867;0.060088105
2.655;0.9047574;0.056795817;-0.0045353537;0.060080547
2.66;0.90644675;0.056794904;-0.0048239483;0.060072508
2.665;0.90813595;0.056793995;-0.0050960835;0.060064014
2.67;0.9098241;0.05679301;-0.005349351;0.0600551
2.675;0.91151106;0.05679197;-0.0055815866;0.060045797
2.68;0.9131988;0.05679097;-0.005790965;0.060036145
2.685;0.9148869;0.05679;-0.0059760455;0.060026184
2.69;0.91657245;0.056788873;-0.006135753;0.060015958
2.695;0.9182594;0.05678784;-0.0062693595;0.06000551
2.7;0.9199447;0.05678671;-0.006376479;0.059994884
2.705;0.9216309;0.05678564;-0.0064570163;0.05998412
2.71;0.92331576;0.05678449;-0.006511182;0.05997327
2.715;0.92500085;0.056783356;-0.0065394267;0.05996237
2.72;0.9266852;0.056782182;-0.006542546;0.059951466
2.725;0.92837;0.056781042;-0.0065215942;0.059940595
2.73;0.9300529;0.056779783;-0.0064779837;0.0599298
2.735;0.93173563;0.05677853;-0.0064133666;0.05991911
2.74;0.93341964;0.05677735;-0.0063297045;0.05990856
2.745;0.93510216;0.05677609;-0.0062291753;0.05989818
2.75;0.93678427;0.056774806;-0.006114124;0.059887987
2.755;0.938466;0.056773502;-0.005986994;0.05987801
2.76;0.9401475;0.056772195;-0.0058502443;0.05986826
2.765;0.9418291;0.056770887;-0.005706269;0.05985875
2.77;0.94350934;0.056769513;-0.005557278;0.059849486
2.775;0.94518965;0.056768145;-0.00540533;0.059840478
2.78;0.9468708;0.056766838;-0.0052522314;0.059831724
2.785;0.94855076;0.056765456;-0.0050995965;0.059823226
2.79;0.950232;0.05676416;-0.0049487636;0.05981498
2.795;0.95191294;0.056762844;-0.004800894;0.059806976
2.8;0.9535915;0.056761403;-0.004656973;0.059799213
2.805;0.9552719;0.05676006;-0.004517864;0.059791684
2.81;0.956952;0.05675872;-0.00438434;0.05978438
2.815;0.9586326;0.056757405;-0.004257096;0.059777282
2.82;0.9603131;0.056756094;-0.0041367505;0.059770387
2.825;0.96199316;0.056754757;-0.0040239072;0.05976368
2.83;0.9636728;0.05675341;-0.0039190003;0.05975715
2.835;0.96535313;0.056752093;-0.003822313;0.05975078
2.84;0.96703315;0.056750774;-0.003733861;0.059744556
2.845;0.9687135;0.05674947;-0.0036534555;0.059738465
2.85;0.9703937;0.056748174;-0.0035804948;0.0597325
2.855;0.9720741;0.056746885;-0.0035141176;0.05972664
2.86;0.97375447;0.0567456;-0.0034531849;0.059720885
2.865;0.9754347;0.056744315;-0.0033962827;0.059715226
2.87;0.9771154;0.05674306;-0.0033419197;0.059709657
2.875;0.9787949;0.05674173;-0.0032885293;0.059704177
2.88;0.9804761;0.05674051;-0.0032345783;0.059698783
2.885;0.9821565;0.056739256;-0.0031787264;0.059693485
2.89;0.9838368;0.056737993;-0.003119876;0.05968829
2.895;0.98551714;0.05673674;-0.0030572552;0.059683193
2.9;0.9871983;0.05673553;-0.0029905192;0.059678208
2.905;0.9888782;0.05673426;-0.0029196534;0.059673343
2.91;0.9905587;0.056733027;-0.002845099;0.0596686
2.915;0.9922389;0.056731783;-0.0027675745;0.05966399
2.92;0.9939195;0.05673056;-0.0026880668;0.059659507
2.925;0.9956011;0.05672941;-0.0026077616;0.05965516
2.93;0.9972809;0.05672815;-0.0025280428;0.059650946
2.935;0.99896204;0.056726974;-0.002450377;0.059646863
2.94;1.000643;0.056725796;-0.0023764218;0.059642904
2.945;1.0023237;0.056724604;-0.0023079396;0.059639055
2.95;1.0040053;0.05672346;-0.0022468602;0.05963531
2.955;1.0056854;0.056722246;-0.0021951993;0.059631653
2.96;1.0073663;0.056721073;-0.0021550362;0.059628062
2.965;1.0090482;0.056719966;-0.0021284777;0.05962451
2.97;1.0107291;0.0567188;-0.0021175665;0.059620984
2.975;1.0124102;0.056717657;-0.0021242595;0.059617445
2.98;1.0140916;0.056716535;-0.0021503856;0.05961386
2.985;1.0157725;0.056715384;-0.0021975513;0.059610195
2.99;1.0174539;0.056714263;-0.0022671404;0.059606418
2.995;1.0191338;0.05671307;-0.0023601914;0.059602484
3.0;1.0208145;0.056711916;-0.0024773546;0.059598356
3.005;1.0224949;0.056710754;-0.0026188013;0.05959399
3.01;1.0241754;0.056709602;-0.0027841902;0.059589352
3.015;1.0258539;0.056708336;-0.0029726066;0.059584398
3.02;1.0275339;0.05670717;-0.0031825278;0.059579093
3.025;1.0292127;0.05670593;-0.0034117878;0.059573404
3.03;1.0308908;0.056704666;-0.0036575175;0.05956731
3.035;1.0325693;0.05670342;-0.0039160904;0.059560783
3.04;1.0342457;0.05670207;-0.0041831676;0.05955381
3.045;1.0359225;0.056700736;-0.0044537075;0.05954639
3.05;1.0375983;0.056699358;-0.0047221594;0.059538517
3.055;1.0392742;0.05669799;-0.0049826177;0.059530213
3.06;1.040949;0.056696568;-0.005229105;0.0595215
3.065;1.0426255;0.05669524;-0.0054557663;0.059512407
3.07;1.0442984;0.056693725;-0.005657117;0.059502978
3.075;1.0459725;0.056692272;-0.0058281464;0.059493262
3.08;1.0476447;0.056690734;-0.0059644724;0.059483323
3.085;1.0493183;0.056689266;-0.0060624117;0.05947322
3.09;1.0509903;0.056687724;-0.006119128;0.05946302
3.095;1.0526633;0.05668623;-0.0061326777;0.0594528
3.1;1.0543344;0.05668465;-0.006102131;0.05944263
3.105;1.0560058;0.056683082;-0.0060275784;0.059432585
3.11;1.0576776;0.056681547;-0.0059101535;0.05942273
3.115;1.0593481;0.05667994;-0.005751946;0.059413146
3.12;1.0610194;0.05667839;-0.005555969;0.059403885
3.125;1.0626909;0.056676846;-0.0053259823;0.059395008
3.13;1.0643605;0.056675214;-0.0050664623;0.059386566
3.135;1.0660305;0.056673605;-0.0047824783;0.059378594
3.14;1.0677011;0.056672033;-0.004479587;0.05937113
3.145;1.0693704;0.056670394;-0.0041638003;0.05936419
3.15;1.0710405;0.056668807;-0.0038414686;0.059357785
3.155;1.0727105;0.056667224;-0.0035191767;0.05935192
3.16;1.0743805;0.05666564;-0.003203626;0.059346583
3.165;1.0760485;0.056663956;-0.0029014524;0.059341747
3.17;1.0777183;0.05666237;-0.0026190996;0.05933738
3.175;1.0793887;0.056660827;-0.0023626324;0.059333444
3.18;1.0810564;0.05665914;-0.0021376028;0.059329882
3.185;1.0827264;0.05665758;-0.0019489354;0.059326634
3.19;1.0843945;0.05665593;-0.0018008163;0.05932363
3.195;1.0860639;0.056654353;-0.0016966144;0.059320804
3.2;1.0877326;0.05665274;-0.0016388693;0.059318073
3.205;1.0894008;0.056651104;-0.0016292506;0.059315357
3.21;1.0910697;0.056649517;-0.0016686101;0.059312575
3.215;1.0927382;0.056647908;-0.00175702;0.059309646
3.22;1.0944072;0.056646332;-0.0018938477;0.05930649
3.225;1.0960758;0.056644745;-0.0020778056;0.059303027
3.23;1.0977437;0.056643125;-0.002307071;0.059299182
3.235;1.0994117;0.05664151;-0.0025793295;0.059294883
3.24;1.1010789;0.05663986;-0.002891896;0.059290063
3.245;1.1027458;0.056638204;-0.0032417886;0.05928466
3.25;1.1044128;0.056636553;-0.0036258528;0.05927862
3.255;1.1060793;0.056634884;-0.004040774;0.059271883
3.26;1.1077443;0.05663315;-0.004483194;0.05926441
3.265;1.1094099;0.05663144;-0.0049496423;0.059256162
3.27;1.1110752;0.05662972;-0.0054365797;0.0592471
3.275;1.112739;0.056627937;-0.0059403414;0.0592372
3.28;1.1144025;0.056626145;-0.0064571495;0.05922644
3.285;1.1160668;0.056624394;-0.006983092;0.0592148
3.29;1.1177287;0.056622528;-0.0075141517;0.059202276
3.295;1.1193901;0.056620643;-0.008046224;0.059188865
3.3;1.1210504;0.056618705;-0.008575139;0.059174575
3.305;1.1227115;0.05661682;-0.009096575;0.059159413
3.31;1.1243716;0.056614887;-0.009606069;0.0591434
3.315;1.1260308;0.05661291;-0.0100990115;0.05912657
3.32;1.1276878;0.056610838;-0.01057062;0.059108954
3.325;1.1293447;0.05660876;-0.011016086;0.059090592
3.33;1.1310024;0.05660673;-0.011430439;0.05907154
3.335;1.1326569;0.05660454;-0.01180884;0.05905186
3.34;1.1343102;0.056602307;-0.012146472;0.059031617
3.345;1.1359639;0.056600094;-0.0124387685;0.059010886
3.35;1.1376158;0.056597803;-0.012681374;0.05898975
3.355;1.1392674;0.056595504;-0.012870475;0.058968298
3.36;1.140917;0.056593105;-0.013002709;0.058946628
3.365;1.1425651;0.056590647;-0.013075453;0.058924835
3.37;1.144213;0.05658818;-0.013086876;0.058903024
3.375;1.1458597;0.056585666;-0.013036014;0.058881298
3.38;1.1475041;0.05658304;-0.012922604;0.058859758
3.385;1.1491481;0.05658041;-0.012747224;0.058838513
3.39;1.1507922;0.056577787;-0.012511119;0.058817662
3.395;1.1524333;0.056575026;-0.012216092;0.058797304
3.4;1.1540726;0.056572188;-0.01186455;0.05877753
3.405;1.1557127;0.056569394;-0.011459416;0.05875843
3.41;1.1573522;0.056566577;-0.011004065;0.05874009
3.415;1.1589881;0.0565636;-0.010502218;0.058722585
3.42;1.1606239;0.05656062;-0.009957922;0.05870599
3.425;1.1622599;0.05655766;-0.009375475;0.05869036
3.43;1.1638931;0.05655457;-0.008759189;0.058675766
3.435;1.1655263;0.056551494;-0.008113475;0.058662243
3.44;1.1671604;0.05654847;-0.0074425815;0.058649838
3.445;1.1687913;0.0565453;-0.0067506465;0.058638588
3.45;1.1704227;0.056542158;-0.0060415813;0.058628518
3.455;1.172054;0.056539033;-0.0053190715;0.058619652
3.46;1.1736842;0.056535847;-0.004586584;0.058612008
3.465;1.1753132;0.056532625;-0.0038474065;0.058605596
3.47;1.1769423;0.05652941;-0.0031045803;0.058600422
3.475;1.1785713;0.056526203;-0.0023610585;0.058596484
3.48;1.1802002;0.056523;-0.0016196509;0.058593787
3.485;1.1818278;0.056519743;-0.0008831007;0.058592316
3.49;1.1834552;0.056516487;-0.00015404461;0.05859206
3.495;1.1850828;0.05651325;0.00056492054;0.058593
3.5;1.1867101;0.056510005;0.0012713115;0.058595117
3.505;1.188338;0.0565068;0.0019627572;0.058598388
3.51;1.1899652;0.05650357;0.002636995;0.058602784
3.515;1.1915936;0.056500405;0.0032918109;0.05860827
3.52;1.1932205;0.056497183;0.0039250166;0.058614813
3.525;1.1948483;0.05649401;0.0045343656;0.05862237
3.53;1.1964748;0.056490783;0.0051175356;0.0586309
3.535;1.198104;0.056487694;0.005672138;0.058640353
3.54;1.1997324;0.056484576;0.0061957464;0.05865068
3.545;1.2013607;0.056481462;0.0066859554;0.058661822
3.55;1.2029899;0.056478404;0.0071404404;0.058673725
3.555;1.2046189;0.056475338;0.007557;0.05868632
3.56;1.2062471;0.056472242;0.007933664;0.05869954
3.565;1.2078785;0.056469306;0.008268719;0.05871332
3.57;1.2095076;0.056466274;0.008560843;0.05872759
3.575;1.2111391;0.056463357;0.008809154;0.058742274
3.58;1.2127696;0.056460414;0.009013292;0.058757294
3.585;1.2144018;0.05645755;0.009173569;0.058772583
3.59;1.2160331;0.056454647;0.009290882;0.05878807
3.595;1.217666;0.05645183;0.009366794;0.05880368
3.6;1.2192986;0.05644901;0.009403391;0.058819354
3.605;1.2209334;0.056446295;0.009403299;0.058835026
3.61;1.2225668;0.05644353;0.009369487;0.05885064
3.615;1.2242025;0.05644087;0.009305153;0.058866147
3.62;1.2258359;0.056438122;0.009213577;0.058881506
3.625;1.2274727;0.05643552;0.009098013;0.05889667
3.63;1.229109;0.05643292;0.008961491;0.058911603
3.635;1.2307456;0.056430332;0.008806787;0.05892628
3.64;1.2323825;0.05642777;0.008636239;0.058940675
3.645;1.234019;0.056425195;0.008451749;0.05895476
3.65;1.2356577;0.05642272;0.008254745;0.058968518
3.655;1.2372963;0.05642026;0.008046223;0.05898193
3.66;1.2389338;0.05641775;0.0078267045;0.058994975
3.665;1.240572;0.056415282;0.0075964006;0.059007633
3.67;1.2422125;0.05641292;0.007355266;0.059019893
3.675;1.243852;0.05641052;0.007103084;0.059031732
3.68;1.24549;0.05640806;0.006839585;0.05904313
3.685;1.2471293;0.056405667;0.0065645855;0.059054073
3.69;1.248769;0.056403298;0.006278071;0.059064537
3.695;1.250408;0.056400903;0.0059802956;0.059074502
3.7;1.2520489;0.056398597;0.0056719095;0.059083957
3.705;1.2536888;0.05639626;0.0053539807;0.05909288
3.71;1.2553291;0.056393944;0.0050280537;0.05910126
3.715;1.2569672;0.05639153;0.0046961447;0.059109088
3.72;1.2586069;0.056389198;0.0043607512;0.059116356
3.725;1.2602473;0.056386907;0.0040247897;0.05912306
3.73;1.2618852;0.056384504;0.0036915399;0.059129216
3.735;1.2635242;0.05638216;0.003364565;0.059134822
3.74;1.2651619;0.05637976;0.0030475694;0.059139904
3.745;1.2667997;0.05637738;0.002744304;0.059144475
3.75;1.2684369;0.056374975;0.0024584436;0.059148572
3.755;1.2700754;0.05637263;0.002193487;0.05915223
3.76;1.2717117;0.056370202;0.0019527045;0.059155483
3.765;1.2733462;0.05636769;0.0017390584;0.05915838
3.77;1.2749821;0.056365255;0.0015551734;0.059160974
3.775;1.2766167;0.056362767;0.0014032847;0.059163313
3.78;1.2782513;0.05636029;0.001285196;0.059165455
3.785;1.2798848;0.05635776;0.0012022717;0.05916746
3.79;1.2815173;0.0563552;0.0011554215;0.059169386
3.795;1.2831484;0.056352586;0.0011451576;0.059171293
3.8;1.2847793;0.05634997;0.0011716213;0.059173245
3.805;1.2864102;0.05634736;0.0012346572;0.059175305
3.81;1.2880392;0.056344673;0.0013338372;0.059177525
3.815;1.2896687;0.056342013;0.0014685265;0.059179973
3.82;1.2912973;0.056339327;0.0016378651;0.059182703
3.825;1.2929244;0.056336574;0.001840813;0.059185773
3.83;1.2945527;0.05633389;0.0020761197;0.05918923
3.835;1.2961788;0.05633111;0.0023423277;0.059193134
3.84;1.297804;0.0563283;0.0026377095;0.059197534
3.845;1.2994297;0.056325518;0.0029602326;0.059202466
3.85;1.3010544;0.0563227;0.0033074694;0.05920798
3.855;1.302678;0.056319844;0.0036766184;0.059214108
3.86;1.3043022;0.05631702;0.004064459;0.05922088
3.865;1.3059261;0.05631419;0.0044674287;0.059228327
3.87;1.3075496;0.056311354;0.0048816507;0.059236463
3.875;1.3091717;0.05630846;0.0053030895;0.0592453
3.88;1.310795;0.05630562;0.005727533;0.059254847
3.885;1.312417;0.05630275;0.006150714;0.059265096
3.89;1.3140382;0.056299835;0.006568339;0.059276044
3.895;1.315662;0.05629705;0.006976248;0.05928767
3.9;1.3172827;0.05629413;0.0073704137;0.059299957
3.905;1.3189038;0.05629124;0.00774708;0.05931287
3.91;1.3205266;0.05628843;0.008102789;0.059326373
3.915;1.3221489;0.05628561;0.008434456;0.05934043
3.92;1.3237691;0.0562827;0.008739343;0.059354994
3.925;1.3253909;0.05627987;0.009015167;0.059370022
3.93;1.3270124;0.056277033;0.009260043;0.059385452
3.935;1.3286343;0.05627422;0.009472638;0.05940124
3.94;1.3302557;0.056271393;0.009651989;0.05941733
3.945;1.3318787;0.05626864;0.009797532;0.059433658
3.95;1.3335015;0.056265883;0.009909034;0.059450172
3.955;1.3351244;0.05626314;0.009986476;0.059466816
3.96;1.3367491;0.05626048;0.010030032;0.05948353
3.965;1.3383706;0.056257695;0.010039993;0.059500266
3.97;1.3399941;0.056254998;0.010016745;0.059516963
3.975;1.3416181;0.05625233;0.009960866;0.059533563
3.98;1.3432431;0.05624971;0.0098730475;0.059550017
3.985;1.3448676;0.056247078;0.009754187;0.059566274
3.99;1.3464935;0.056244507;0.009605452;0.059582286
3.995;1.3481185;0.05624191;0.009428264;0.059598
4.0;1.3497446;0.056239355;0.009224358;0.059613373
4.005;1.3513716;0.056236856;0.008995728;0.059628364
4.01;1.3529975;0.056234308;0.00874468;0.059642937
4.015;1.3546263;0.056231897;0.008473718;0.059657063
4.02;1.3562543;0.05622945;0.008185585;0.059670705
4.025;1.3578839;0.056227077;0.007883247;0.059683844
4.03;1.3595134;0.056224704;0.0075698663;0.05969646
4.035;1.3611428;0.05622234;0.0072488193;0.05970854
4.04;1.3627722;0.056219976;0.006923656;0.05972008
4.045;1.3644043;0.05621773;0.006598093;0.059731077
4.05;1.3660343;0.0562154;0.006275995;0.059741538
4.055;1.3676667;0.05621318;0.005961261;0.059751473
4.06;1.3692983;0.056210935;0.005657807;0.059760902
4.065;1.3709326;0.056208797;0.0053694095;0.05976985
4.07;1.3725656;0.056206618;0.0050996705;0.05977835
4.075;1.3741978;0.056204416;0.004851845;0.05978644
4.08;1.375833;0.05620233;0.0046287775;0.05979415
4.085;1.3774655;0.056200143;0.0044328035;0.05980154
4.09;1.379102;0.056198124;0.0042657033;0.05980865
4.095;1.380737;0.056196053;0.0041286484;0.05981553
4.1;1.382372;0.056193985;0.004022217;0.059822235
4.105;1.3840095;0.05619202;0.0039463206;0.05982881
4.11;1.3856446;0.056189965;0.0039002858;0.05983531
4.115;1.3872799;0.056187928;0.0038828014;0.05984178
4.12;1.3889171;0.05618597;0.0038919994;0.05984827
4.125;1.3905548;0.05618403;0.0039254655;0.059854813
4.13;1.392192;0.056182083;0.003980352;0.059861448
4.135;1.39383;0.056180164;0.004053409;0.0598682
4.14;1.3954685;0.056178283;0.0041411454;0.059875105
4.145;1.397108;0.056176435;0.0042398362;0.05988217
4.15;1.398749;0.05617466;0.0043456624;0.059889413
4.155;1.4003887;0.056172833;0.0044546705;0.059896838
4.16;1.4020282;0.056171004;0.004562858;0.05990444
4.165;1.4036703;0.056169283;0.0046661235;0.05991222
4.17;1.4053106;0.05616749;0.0047603506;0.059920155
4.175;1.4069526;0.056165773;0.0048413877;0.059928223
4.18;1.4085946;0.05616406;0.004905129;0.059936397
4.185;1.4102374;0.056162383;0.004947555;0.059944645
4.19;1.4118811;0.056160744;0.0049648467;0.05995292
4.195;1.4135255;0.056159135;0.004953462;0.059961174
4.2;1.41517;0.05615754;0.004910248;0.05996936
4.205;1.416813;0.056155887;0.004832475;0.059977412
4.21;1.4184581;0.05615432;0.004717972;0.059985276
4.215;1.4201024;0.05615272;0.0045651267;0.059992883
4.22;1.4217483;0.056151196;0.0043729586;0.06000017
4.225;1.4233925;0.05614961;0.004141123;0.060007073
4.23;1.4250385;0.056148086;0.0038699794;0.06001352
4.235;1.4266828;0.056146506;0.0035605622;0.060019456
4.24;1.4283265;0.05614491;0.0032146247;0.060024817
4.245;1.4299729;0.05614342;0.0028346265;0.06002954
4.25;1.4316167;0.056141827;0.0024237065;0.06003358
4.255;1.433263;0.05614034;0.0019856202;0.06003689
4.26;1.4349091;0.05613885;0.0015246384;0.06003943
4.265;1.4365535;0.0561373;0.0010454138;0.06004117
4.27;1.438198;0.05613575;0.0005528541;0.060042094
4.275;1.4398432;0.056134235;5.197107e-05;0.06004218
4.28;1.4414872;0.056132674;-0.00045223464;0.060041428
4.285;1.4431298;0.05613107;-0.0009548921;0.060039833
4.29;1.4447745;0.056129545;-0.0014513826;0.060037415
4.295;1.4464185;0.056127995;-0.0019374777;0.060034186
4.3;1.4480613;0.056126405;-0.0024093965;0.06003017
4.305;1.4497046;0.056124844;-0.00286384;0.060025398
4.31;1.4513475;0.05612326;-0.0032979706;0.060019903
4.315;1.4529889;0.05612162;-0.0037093535;0.06001372
4.32;1.4546303;0.056119993;-0.0040958636;0.060006894
4.325;1.4562695;0.056118287;-0.0044556577;0.059999466
4.33;1.4579087;0.05611658;-0.0047871717;0.059991486
4.335;1.4595475;0.05611486;-0.005089103;0.059983008
4.34;1.4611871;0.056113172;-0.0053604753;0.05997407
4.345;1.4628215;0.0561113;-0.0056006648;0.05996474
4.35;1.4644579;0.0561095;-0.0058093863;0.059955057
4.355;1.466093;0.05610765;-0.005986733;0.059945077
4.36;1.4677272;0.056105778;-0.006133073;0.059934855
4.365;1.4693583;0.056103796;-0.006249004;0.059924442
4.37;1.4709904;0.056101847;-0.0063353064;0.05991388
4.375;1.4726198;0.0560998;-0.0063928235;0.059903227
4.38;1.4742483;0.056097727;-0.0064224754;0.059892524
4.385;1.4758767;0.056095652;-0.006425129;0.059881814
4.39;1.4775015;0.056093454;-0.006401638;0.059871145
4.395;1.4791268;0.05609127;-0.0063528195;0.059860557
4.4;1.4807501;0.056089018;-0.0062794727;0.05985009
4.405;1.4823734;0.056086767;-0.006182429;0.05983979
4.41;1.4839957;0.056084495;-0.0060625477;0.059829682
4.415;1.4856162;0.05608215;-0.005920801;0.059819814
4.42;1.4872352;0.056079756;-0.005758262;0.059810217
4.425;1.488855;0.0560774;-0.0055761477;0.059800923
4.43;1.4904722;0.05607495;-0.005375828;0.059791964
4.435;1.492089;0.056072492;-0.0051588416;0.059783366
4.44;1.493705;0.056070007;-0.0049268557;0.059775155
4.445;1.4953207;0.056067515;-0.0046816487;0.05976735
4.45;1.4969362;0.05606503;-0.0044250274;0.05975998
4.455;1.4985508;0.05606251;-0.0041588224;0.059753045
4.46;1.5001632;0.05605991;-0.0038848296;0.05974657
4.465;1.5017756;0.05605732;-0.0036047997;0.059740562
4.47;1.5033885;0.056054756;-0.0033204204;0.05973503
4.475;1.5050026;0.05605224;-0.003033304;0.059729975
4.48;1.5066143;0.05604964;-0.0027449746;0.0597254
4.485;1.5082268;0.05604707;-0.0024568653;0.059721302
4.49;1.5098362;0.056044403;-0.0021703262;0.059717685
4.495;1.511449;0.05604186;-0.0018866013;0.05971454
4.5;1.5130582;0.056039196;-0.001606846;0.059711862
4.505;1.5146688;0.05603658;-0.0013321659;0.059709642
4.51;1.5162807;0.05603402;-0.0010636101;0.059707873
4.515;1.5178919;0.05603145;-0.000802238;0.059706535
4.52;1.5195019;0.056028835;-0.00054914714;0.05970562
4.525;1.5211128;0.05602625;-0.00030544674;0.05970511
4.53;1.522723;0.056023654;-7.231418e-05;0.05970499
4.535;1.5243343;0.056021105;0.00014902663;0.05970524
4.54;1.5259451;0.05601854;0.0003572876;0.059705835
4.545;1.5275561;0.05601599;0.0005511198;0.05970675
4.55;1.5291675;0.05601346;0.00072908506;0.059707966
4.555;1.5307783;0.056010917;0.00088967703;0.05970945
4.56;1.5323889;0.05600837;0.0010313638;0.05971117
4.565;1.5340014;0.056005888;0.0011526699;0.059713088
4.57;1.5356135;0.056003407;0.0012522752;0.059715178
4.575;1.5372257;0.056000937;0.0013291906;0.05971739
4.58;1.5388349;0.055998363;0.0013827594;0.059719697
4.585;1.5404478;0.055995923;0.0014128219;0.05972205
4.59;1.5420619;0.05599353;0.0014196112;0.059724417
4.595;1.5436726;0.05599103;0.0014038205;0.059726756
4.6;1.5452842;0.055988554;0.0013665833;0.059729036
4.605;1.5468954;0.05598608;0.0013094723;0.05973122
4.61;1.5485061;0.055983588;0.0012343271;0.059733275
4.615;1.5501186;0.05598117;0.0011432506;0.05973518
4.62;1.5517291;0.055978686;0.0010384356;0.05973691
4.625;1.5533403;0.05597623;0.0009220806;0.059738446
4.63;1.5549511;0.05597376;0.00079631375;0.059739776
4.635;1.5565617;0.05597129;0.00066316297;0.05974088
4.64;1.5581728;0.055968855;0.0005245405;0.059741754
4.645;1.5597813;0.055966318;0.00038228466;0.05974239
4.65;1.561393;0.055963907;0.00023803575;0.05974279
4.655;1.563;0.055961326;9.339782e-05;0.059742942
4.66;1.5646102;0.055958882;-5.0170078e-05;0.05974286
4.665;1.5662194;0.055956393;-0.00019119105;0.05974254
4.67;1.5678271;0.05595386;-0.00032828524;0.059741993
4.675;1.5694342;0.055951305;-0.000460001;0.05974123
4.68;1.5710428;0.05594882;-0.0005849233;0.059740253
4.685;1.572649;0.05594625;-0.0007016088;0.059739083
4.69;1.5742557;0.055943698;-0.00080874027;0.059737734
4.695;1.5758625;0.05594116;-0.000905076;0.059736226
4.7;1.5774691;0.055938624;-0.0009895536;0.05973458
4.705;1.579075;0.055936057;-0.0010613288;0.05973281
4.71;1.580682;0.05593355;-0.0011198047;0.059730943
4.715;1.5822855;0.055930912;-0.0011646032;0.059729002
4.72;1.5838916;0.05592838;-0.0011956356;0.05972701
4.725;1.5854957;0.05592578;-0.0012129947;0.059724987
4.73;1.5871007;0.055923212;-0.0012169598;0.05972296
4.735;1.5887078;0.055920724;-0.0012079522;0.059720945
4.74;1.5903119;0.055918146;-0.0011864792;0.059718966
4.745;1.5919185;0.055915646;-0.0011531861;0.059717048
4.75;1.5935235;0.055913102;-0.0011087713;0.059715196
