temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
0.25894424;-0.4651662;533.05304;-8603.656;-8070.603;-3631.4033;0.0;0.0;1838.265625
0.25891897;-0.4665296;532.92194;-8605.376;-8072.454;-3638.66;0.0;0.0;1838.265625
0.25886634;-0.46749425;532.68335;-8606.877;-8074.1934;-3643.5024;0.0;0.0;1838.265625
0.25879;-0.46819115;532.34845;-8608.054;-8075.705;-3646.676;0.0;0.0;1838.265625
0.2586922;-0.4683674;531.93463;-8608.821;-8076.8867;-3646.8203;0.0;0.0;1838.265625
0.25858006;-0.46776924;531.47107;-8609.127;-8077.656;-3642.5945;0.0;0.0;1838.265625
0.25846073;-0.4665746;530.988;-8608.955;-8077.9673;-3635.0403;0.0;0.0;1838.265625
0.25834188;-0.46457624;530.52185;-8608.323;-8077.8013;-3623.0872;0.0;0.0;1838.265625
0.25823352;-0.4622781;530.1132;-8607.318;-8077.205;-3609.5962;0.0;0.0;1838.265625
0.2581448;-0.45948935;529.7883;-8605.98;-8076.1924;-3593.5671;0.0;0.0;1838.265625
0.2580787;-0.45634338;529.55396;-8604.435;-8074.881;-3575.7488;0.0;0.0;1838.265625
0.25803465;-0.45315772;529.41785;-8602.7705;-8073.3525;-3557.9084;0.0;0.0;1838.265625
0.25801608;-0.44990972;529.3737;-8601.041;-8071.6675;-3539.9082;0.0;0.0;1838.265625
0.25801554;-0.44695896;529.39185;-8599.383;-8069.991;-3523.6714;0.0;0.0;1838.265625
0.25802538;-0.4439102;529.437;-8597.732;-8068.2954;-3506.9485;0.0;0.0;1838.265625
0.25803593;-0.4407828;529.47534;-8596.157;-8066.6816;-3489.7783;0.0;0.0;1838.265625
0.25804082;-0.43806824;529.47687;-8594.6045;-8065.1274;-3474.811;0.0;0.0;1838.265625
0.2580326;-0.43547058;529.42096;-8593.018;-8063.5967;-3460.3738;0.0;0.0;1838.265625
0.2580095;-0.43267626;529.31165;-8591.281;-8061.9697;-3444.7449;0.0;0.0;1838.265625
0.25797662;-0.42991582;529.17126;-8589.469;-8060.2974;-3429.241;0.0;0.0;1838.265625
0.25794014;-0.42719394;529.0328;-8587.496;-8058.4634;-3413.9534;0.0;0.0;1838.265625
0.25791097;-0.42458296;528.94336;-8585.431;-8056.4873;-3399.3755;0.0;0.0;1838.265625
0.25790074;-0.42212233;528.95166;-8583.415;-8054.4634;-3385.8223;0.0;0.0;1838.265625
0.2579214;-0.41990545;529.1019;-8581.551;-8052.4487;-3373.8972;0.0;0.0;1838.265625
0.2579816;-0.4182117;529.42456;-8579.997;-8050.5723;-3365.2017;0.0;0.0;1838.265625
0.25808632;-0.41713542;529.9359;-8578.9375;-8049.0015;-3360.2888;0.0;0.0;1838.265625
0.25823689;-0.41739962;530.6278;-8578.664;-8048.036;-3363.13;0.0;0.0;1838.265625
0.25842592;-0.41870806;531.46313;-8579.184;-8047.7207;-3372.016;0.0;0.0;1838.265625
0.25864112;-0.421386;532.3793;-8580.627;-8048.2476;-3388.6167;0.0;0.0;1838.265625
0.25886336;-0.42546389;533.2894;-8582.999;-8049.7095;-3412.9258;0.0;0.0;1838.265625
0.25906935;-0.43079716;534.1083;-8586.219;-8052.1104;-3443.9753;0.0;0.0;1838.265625
0.25924164;-0.43727562;534.76917;-8590.123;-8055.354;-3481.0247;0.0;0.0;1838.265625
0.25936648;-0.4444683;535.2147;-8594.467;-8059.252;-3521.5818;0.0;0.0;1838.265625
0.25943187;-0.45204532;535.4137;-8599.029;-8063.6157;-3563.7654;0.0;0.0;1838.265625
0.25943637;-0.45970342;535.36487;-8603.566;-8068.2017;-3605.9006;0.0;0.0;1838.265625
0.25938204;-0.46706134;535.0817;-8607.803;-8072.721;-3645.9119;0.0;0.0;1838.265625
0.2592749;-0.47395465;534.5938;-8611.595;-8077.001;-3682.9512;0.0;0.0;1838.265625
0.25912407;-0.47944838;533.94104;-8614.716;-8080.775;-3711.9424;0.0;0.0;1838.265625
0.25894052;-0.4841847;533.173;-8617.051;-8083.878;-3736.5261;0.0;0.0;1838.265625
0.25873744;-0.48753348;532.34106;-8618.593;-8086.252;-3753.33;0.0;0.0;1838.265625
0.25852677;-0.48974213;531.4952;-8619.285;-8087.79;-3763.8186;0.0;0.0;1838.265625
0.25832057;-0.49087182;530.68274;-8619.172;-8088.4893;-3768.4238;0.0;0.0;1838.265625
0.2581293;-0.49080762;529.94507;-8618.338;-8088.3926;-3766.5945;0.0;0.0;1838.265625
0.2579622;-0.48988947;529.3093;-8616.8545;-8087.545;-3760.2595;0.0;0.0;1838.265625
0.25782263;-0.4880371;528.7973;-8614.904;-8086.107;-3749.02;0.0;0.0;1838.265625
0.25771737;-0.48550826;528.4287;-8612.573;-8084.1445;-3734.337;0.0;0.0;1838.265625
0.25764814;-0.48258677;528.19617;-8610.031;-8081.835;-3717.7605;0.0;0.0;1838.265625
0.25760886;-0.47962064;528.0859;-8607.391;-8079.3047;-3701.1821;0.0;0.0;1838.265625
0.2575985;-0.4764456;528.0812;-8604.799;-8076.718;-3683.663;0.0;0.0;1838.265625
0.25760916;-0.47317657;528.14636;-8602.236;-8074.09;-3665.7654;0.0;0.0;1838.265625
0.25763136;-0.47013006;528.25226;-8599.799;-8071.5464;-3649.1763;0.0;0.0;1838.265625
0.2576607;-0.46742186;528.3758;-8597.504;-8069.128;-3634.488;0.0;0.0;1838.265625
0.25769055;-0.46483323;528.49805;-8595.341;-8066.843;-3620.457;0.0;0.0;1838.265625
0.25771874;-0.46213362;528.6084;-8593.291;-8064.6826;-3605.7898;0.0;0.0;1838.265625
0.2577429;-0.45993903;528.7092;-8591.346;-8062.6367;-3593.889;0.0;0.0;1838.265625
0.2577668;-0.45779562;528.8071;-8589.507;-8060.6997;-3582.2642;0.0;0.0;1838.265625
0.2577898;-0.45588413;528.9082;-8587.793;-8058.885;-3571.9248;0.0;0.0;1838.265625
0.2578157;-0.45433432;529.0221;-8586.204;-8057.182;-3563.6057;0.0;0.0;1838.265625
0.2578446;-0.45281464;529.1503;-8584.742;-8055.592;-3555.4814;0.0;0.0;1838.265625
0.25787738;-0.45161638;529.2953;-8583.452;-8054.1567;-3549.163;0.0;0.0;1838.265625
0.2579138;-0.45048782;529.45447;-8582.287;-8052.8325;-3543.2578;0.0;0.0;1838.265625
0.25795287;-0.4499333;529.6271;-8581.324;-8051.6973;-3540.545;0.0;0.0;1838.265625
0.25799507;-0.44964796;529.8104;-8580.572;-8050.7617;-3539.338;0.0;0.0;1838.265625
0.25803843;-0.4497199;530.0019;-8580.031;-8050.0293;-3540.1177;0.0;0.0;1838.265625
0.25808388;-0.4499758;530.1996;-8579.686;-8049.486;-3541.9243;0.0;0.0;1838.265625
0.25812942;-0.45058006;530.3979;-8579.549;-8049.151;-3545.6533;0.0;0.0;1838.265625
0.25817394;-0.45143643;530.59106;-8579.596;-8049.005;-3550.7622;0.0;0.0;1838.265625
0.25821555;-0.45267;530.75745;-8579.813;-8049.056;-3557.898;0.0;0.0;1838.265625
0.25824532;-0.45401314;530.8695;-8580.186;-8049.316;-3565.5293;0.0;0.0;1838.265625
0.25825888;-0.45549625;530.90454;-8580.593;-8049.6885;-3573.7783;0.0;0.0;1838.265625
0.2582499;-0.456979;530.84515;-8580.97;-8050.1245;-3581.8367;0.0;0.0;1838.265625
0.2582173;-0.45827305;530.6841;-8581.183;-8050.4985;-3588.651;0.0;0.0;1838.265625
0.25815937;-0.45928133;530.4271;-8581.139;-8050.7114;-3593.6975;0.0;0.0;1838.265625
0.25808173;-0.45993856;530.09985;-8580.803;-8050.703;-3596.6675;0.0;0.0;1838.265625
0.25799158;-0.45992893;529.7369;-8580.057;-8050.32;-3595.8884;0.0;0.0;1838.265625
0.2578994;-0.4594324;529.3816;-8579.014;-8049.632;-3592.4395;0.0;0.0;1838.265625
0.25781548;-0.4583874;529.075;-8577.665;-8048.59;-3586.0635;0.0;0.0;1838.265625
0.25774944;-0.45711723;528.8508;-8576.084;-8047.2334;-3578.6104;0.0;0.0;1838.265625
0.25770757;-0.4557463;528.7417;-8574.401;-8045.6597;-3570.8318;0.0;0.0;1838.265625
0.2576988;-0.45428905;528.7643;-8572.775;-8044.011;-3562.8403;0.0;0.0;1838.265625
0.25772133;-0.4529485;528.91864;-8571.302;-8042.3833;-3555.7563;0.0;0.0;1838.265625
0.2577765;-0.4520321;529.1995;-8570.108;-8040.9087;-3551.2642;0.0;0.0;1838.265625
0.2578596;-0.4517925;529.58875;-8569.343;-8039.754;-3550.7214;0.0;0.0;1838.265625
0.25796562;-0.45201135;530.05725;-8569.045;-8038.988;-3552.8652;0.0;0.0;1838.265625
0.25808448;-0.45310163;530.56555;-8569.288;-8038.7227;-3559.8945;0.0;0.0;1838.265625
0.25820658;-0.45451638;531.0631;-8569.996;-8038.933;-3568.6917;0.0;0.0;1838.265625
0.25831673;-0.4567008;531.4916;-8571.169;-8039.6772;-3581.5955;0.0;0.0;1838.265625
0.25840202;-0.4592537;531.7969;-8572.648;-8040.8516;-3596.2847;0.0;0.0;1838.265625
0.25845024;-0.4623229;531.94385;-8574.315;-8042.3716;-3613.5046;0.0;0.0;1838.265625
0.25845793;-0.4654954;531.9261;-8575.96;-8044.0337;-3630.9648;0.0;0.0;1838.265625
0.25842732;-0.4686368;531.7641;-8577.429;-8045.6646;-3647.965;0.0;0.0;1838.265625
0.2583674;-0.471432;531.50146;-8578.652;-8047.151;-3662.8545;0.0;0.0;1838.265625
0.258291;-0.47393534;531.19635;-8579.599;-8048.4023;-3676.0498;0.0;0.0;1838.265625
0.25821385;-0.47614115;530.9087;-8580.25;-8049.3413;-3687.6392;0.0;0.0;1838.265625
0.258149;-0.47803324;530.6906;-8580.687;-8049.996;-3697.6375;0.0;0.0;1838.265625
0.25810778;-0.47974285;530.57825;-8581.014;-8050.4355;-3706.8408;0.0;0.0;1838.265625
0.25809538;-0.4814831;530.5868;-8581.363;-8050.7764;-3716.455;0.0;0.0;1838.265625
0.25811294;-0.48339966;530.71497;-8581.861;-8051.1465;-3727.2808;0.0;0.0;1838.265625
0.25815728;-0.4853846;530.9414;-8582.575;-8051.634;-3738.6804;0.0;0.0;1838.265625
0.2582205;-0.48787612;531.23517;-8583.629;-8052.3936;-3753.008;0.0;0.0;1838.265625
0.2582943;-0.49067324;531.548;-8585.023;-8053.4756;-3769.0593;0.0;0.0;1838.265625
0.25836337;-0.49388602;531.82306;-8586.653;-8054.83;-3787.3271;0.0;0.0;1838.265625
0.25841582;-0.4971963;532.01;-8588.514;-8056.504;-3805.9565;0.0;0.0;1838.265625
0.25843987;-0.5005398;532.07764;-8590.438;-8058.361;-3824.5303;0.0;0.0;1838.265625
0.2584335;-0.5037227;532.0143;-8592.338;-8060.3237;-3841.957;0.0;0.0;1838.265625
0.25839427;-0.50672776;531.82635;-8594.021;-8062.1953;-3858.1533;0.0;0.0;1838.265625
0.25832894;-0.5094234;531.543;-8595.475;-8063.9316;-3872.4524;0.0;0.0;1838.265625
0.25824574;-0.51170504;531.2072;-8596.555;-8065.3477;-3884.3638;0.0;0.0;1838.265625
0.2581577;-0.51328576;530.8622;-8597.308;-8066.4453;-3892.391;0.0;0.0;1838.265625
0.25807258;-0.5143881;530.5469;-8597.756;-8067.209;-3897.8396;0.0;0.0;1838.265625
0.2580012;-0.5149955;530.2905;-8597.974;-8067.683;-3900.6768;0.0;0.0;1838.265625
0.25794607;-0.51536286;530.1128;-8598.023;-8067.9106;-3902.3472;0.0;0.0;1838.265625
0.25791344;-0.515425;530.01587;-8597.962;-8067.9463;-3902.496;0.0;0.0;1838.265625
0.25789732;-0.5155309;529.9795;-8597.898;-8067.919;-3903.007;0.0;0.0;1838.265625
0.25789297;-0.5153248;529.9746;-8597.827;-8067.8525;-3901.8606;0.0;0.0;1838.265625
0.25789055;-0.5151832;529.9658;-8597.764;-8067.798;-3901.0623;0.0;0.0;1838.265625
0.257883;-0.5146424;529.9188;-8597.671;-8067.752;-3897.9858;0.0;0.0;1838.265625
0.2578611;-0.51412445;529.80524;-8597.4795;-8067.6743;-3894.9023;0.0;0.0;1838.265625
0.25782105;-0.51333;529.6156;-8597.11;-8067.4946;-3890.1418;0.0;0.0;1838.265625
0.2577631;-0.5123435;529.3655;-8596.501;-8067.1357;-3884.2014;0.0;0.0;1838.265625
0.2576953;-0.5108656;529.0829;-8595.606;-8066.5234;-3875.486;0.0;0.0;1838.265625
0.25762346;-0.50903374;528.7997;-8594.434;-8065.634;-3864.817;0.0;0.0;1838.265625
0.25755745;-0.50682336;528.55023;-8593.045;-8064.4946;-3852.1282;0.0;0.0;1838.265625
0.25750366;-0.50409126;528.36224;-8591.445;-8063.083;-3836.6853;0.0;0.0;1838.265625
0.2574686;-0.5014504;528.25433;-8589.778;-8061.524;-3821.906;0.0;0.0;1838.265625
0.2574539;-0.49865937;528.2303;-8588.062;-8059.831;-3806.4656;0.0;0.0;1838.265625
0.2574595;-0.49580652;528.2831;-8586.457;-8058.174;-3790.8384;0.0;0.0;1838.265625
0.25748098;-0.4928974;528.3985;-8584.9375;-8056.539;-3775.026;0.0;0.0;1838.265625
0.25751618;-0.49033335;528.5596;-8583.623;-8055.0635;-3761.208;0.0;0.0;1838.265625
0.2575584;-0.48802945;528.74365;-8582.4795;-8053.736;-3748.8706;0.0;0.0;1838.265625
0.25760326;-0.48576096;528.93176;-8581.539;-8052.6074;-3736.7366;0.0;0.0;1838.265625
0.25764632;-0.48379797;529.10156;-8580.791;-8051.6895;-3726.2505;0.0;0.0;1838.265625
0.25768125;-0.482284;529.2373;-8580.172;-8050.9346;-3718.1729;0.0;0.0;1838.265625
0.2577075;-0.48092204;529.3395;-8579.678;-8050.3384;-3710.8662;0.0;0.0;1838.265625
0.25772634;-0.47983128;529.4165;-8579.261;-8049.844;-3705.0051;0.0;0.0;1838.265625
0.25774124;-0.4786054;529.4857;-8578.923;-8049.437;-3698.383;0.0;0.0;1838.265625
0.25775692;-0.4775215;529.5661;-8578.672;-8049.106;-3692.5664;0.0;0.0;1838.265625
0.25777772;-0.47689062;529.6697;-8578.551;-8048.881;-3689.2942;0.0;0.0;1838.265625
0.25780454;-0.47616148;529.7988;-8578.538;-8048.7393;-3685.5315;0.0;0.0;1838.265625
0.25783718;-0.4757562;529.9447;-8578.73;-8048.7856;-3683.5884;0.0;0.0;1838.265625
0.25787073;-0.47560948;530.0934;-8579.045;-8048.9517;-3683.0764;0.0;0.0;1838.265625
0.2579037;-0.4754832;530.22986;-8579.522;-8049.2925;-3682.653;0.0;0.0;1838.265625
0.25792983;-0.47564915;530.3341;-8580.082;-8049.748;-3683.7766;0.0;0.0;1838.265625
0.25794625;-0.4762375;530.3944;-8580.768;-8050.373;-3687.1418;0.0;0.0;1838.265625
0.2579501;-0.47678512;530.40186;-8581.438;-8051.0366;-3690.1768;0.0;0.0;1838.265625
0.25794065;-0.4772458;530.35876;-8582.053;-8051.694;-3692.631;0.0;0.0;1838.265625
0.2579202;-0.47775105;530.2767;-8582.635;-8052.358;-3695.2532;0.0;0.0;1838.265625
0.25789246;-0.4784122;530.16907;-8583.112;-8052.9434;-3698.6843;0.0;0.0;1838.265625
0.25786075;-0.47864056;530.05444;-8583.475;-8053.42;-3699.7144;0.0;0.0;1838.265625
0.25783056;-0.47886097;529.953;-8583.738;-8053.785;-3700.727;0.0;0.0;1838.265625
0.25780618;-0.47894466;529.87317;-8583.947;-8054.074;-3701.0288;0.0;0.0;1838.265625
0.25778687;-0.47901973;529.8204;-8584.105;-8054.285;-3701.3372;0.0;0.0;1838.265625
0.25777572;-0.47922197;529.79724;-8584.25;-8054.4526;-3702.4062;0.0;0.0;1838.265625
0.257771;-0.4792896;529.7952;-8584.391;-8054.595;-3702.7754;0.0;0.0;1838.265625
0.25777012;-0.47931832;529.8135;-8584.598;-8054.784;-3702.9702;0.0;0.0;1838.265625
0.25777525;-0.4793851;529.8596;-8584.867;-8055.008;-3703.4307;0.0;0.0;1838.265625
0.25778812;-0.4797107;529.93286;-8585.167;-8055.2344;-3705.3728;0.0;0.0;1838.265625
0.25780666;-0.48008332;530.0335;-8585.604;-8055.57;-3707.6292;0.0;0.0;1838.265625
0.2578324;-0.48034087;530.1587;-8586.172;-8056.013;-3709.2996;0.0;0.0;1838.265625
0.25786236;-0.48101503;530.2999;-8586.898;-8056.5986;-3713.3;0.0;0.0;1838.265625
0.25789508;-0.48193023;530.4482;-8587.794;-8057.3457;-3718.6436;0.0;0.0;1838.265625
0.25792745;-0.4829584;530.58765;-8588.818;-8058.2305;-3724.5928;0.0;0.0;1838.265625
0.257955;-0.48408577;530.6998;-8589.979;-8059.279;-3731.0342;0.0;0.0;1838.265625
0.2579735;-0.4853279;530.77295;-8591.205;-8060.432;-3738.0305;0.0;0.0;1838.265625
0.2579816;-0.4865305;530.8013;-8592.486;-8061.685;-3744.7195;0.0;0.0;1838.265625
0.25797772;-0.4877729;530.77893;-8593.756;-8062.977;-3751.5264;0.0;0.0;1838.265625
0.25796095;-0.48900506;530.6963;-8594.978;-8064.2812;-3758.1562;0.0;0.0;1838.265625
0.2579274;-0.4898422;530.54065;-8595.999;-8065.4585;-3762.4614;0.0;0.0;1838.265625
0.25787514;-0.49044323;530.3071;-8596.833;-8066.526;-3765.309;0.0;0.0;1838.265625
0.25780413;-0.49068594;529.99554;-8597.37;-8067.3745;-3766.0244;0.0;0.0;1838.265625
0.25771493;-0.49029624;529.61273;-8597.506;-8067.893;-3763.1096;0.0;0.0;1838.265625
0.25761104;-0.48945224;529.1821;-8597.234;-8068.0522;-3757.594;0.0;0.0;1838.265625
0.25750074;-0.48816583;528.73694;-8596.549;-8067.812;-3749.6091;0.0;0.0;1838.265625
0.2573925;-0.48582456;528.3156;-8595.402;-8067.087;-3735.855;0.0;0.0;1838.265625
0.25729668;-0.48327616;527.9617;-8593.955;-8065.993;-3721.0933;0.0;0.0;1838.265625
0.25722373;-0.48038995;527.71625;-8592.258;-8064.5415;-3704.6855;0.0;0.0;1838.265625
0.25718242;-0.47721618;527.61035;-8590.493;-8062.883;-3686.9712;0.0;0.0;1838.265625
0.25717825;-0.47410727;527.6523;-8588.726;-8061.073;-3669.91;0.0;0.0;1838.265625
0.2572088;-0.4714779;527.83716;-8587.193;-8059.3564;-3655.779;0.0;0.0;1838.265625
0.25727236;-0.46886438;528.14374;-8585.969;-8057.825;-3641.9792;0.0;0.0;1838.265625
0.25735986;-0.46679333;528.53345;-8585.144;-8056.6104;-3631.3372;0.0;0.0;1838.265625
0.2574608;-0.4654673;528.9606;-8584.775;-8055.815;-3624.879;0.0;0.0;1838.265625
0.2575635;-0.464375;529.3785;-8584.825;-8055.447;-3619.6907;0.0;0.0;1838.265625
0.2576569;-0.46383289;529.7484;-8585.215;-8055.4663;-3617.441;0.0;0.0;1838.265625
0.25773433;-0.46386096;530.04205;-8585.98;-8055.9385;-3618.183;0.0;0.0;1838.265625
0.25778896;-0.46419203;530.24414;-8586.9;-8056.6562;-3620.413;0.0;0.0;1838.265625
0.2578216;-0.46462175;530.3522;-8587.956;-8057.604;-3622.999;0.0;0.0;1838.265625
0.2578306;-0.4652959;530.3756;-8589.04;-8058.6646;-3626.7637;0.0;0.0;1838.265625
0.25782314;-0.46607548;530.33887;-8590.103;-8059.7637;-3630.9893;0.0;0.0;1838.265625
0.25780413;-0.46672675;530.2677;-8591.109;-8060.842;-3634.4387;0.0;0.0;1838.265625
0.25778142;-0.46736017;530.1885;-8592.051;-8061.8623;-3637.7734;0.0;0.0;1838.265625
0.25776014;-0.46798077;530.12756;-8592.908;-8062.781;-3641.074;0.0;0.0;1838.265625
0.25774762;-0.46854815;530.11115;-8593.784;-8063.673;-3644.1702;0.0;0.0;1838.265625
0.25774843;-0.46920574;530.15094;-8594.731;-8064.5806;-3647.8762;0.0;0.0;1838.265625
0.25776303;-0.4700611;530.2422;-8595.732;-8065.49;-3652.776;0.0;0.0;1838.265625
0.25778794;-0.4712161;530.36273;-8596.877;-8066.514;-3659.3867;0.0;0.0;1838.265625
0.25781506;-0.4724592;530.48376;-8598.183;-8067.6987;-3666.484;0.0;0.0;1838.265625
0.25783804;-0.47377616;530.5633;-8599.555;-8068.991;-3673.9058;0.0;0.0;1838.265625
0.25784314;-0.4755011;530.5647;-8600.968;-8070.4033;-3683.4214;0.0;0.0;1838.265625
0.25782663;-0.4768772;530.4665;-8602.287;-8071.821;-3690.814;0.0;0.0;1838.265625
0.25778273;-0.47785017;530.256;-8603.373;-8073.117;-3695.7585;0.0;0.0;1838.265625
0.257712;-0.4783684;529.9319;-8604.186;-8074.254;-3697.9683;0.0;0.0;1838.265625
0.25761384;-0.47835;529.50635;-8604.553;-8075.0464;-3697.0159;0.0;0.0;1838.265625
0.25749564;-0.4777806;529.01074;-8604.462;-8075.451;-3692.8845;0.0;0.0;1838.265625
0.25736538;-0.47641137;528.47314;-8603.811;-8075.3374;-3684.2583;0.0;0.0;1838.265625
0.2572291;-0.47442165;527.92004;-8602.618;-8074.698;-3672.1792;0.0;0.0;1838.265625
0.25709346;-0.47150287;527.3841;-8600.915;-8073.531;-3655.0107;0.0;0.0;1838.265625
0.25696787;-0.4681261;526.9006;-8598.73;-8071.83;-3635.4214;0.0;0.0;1838.265625
0.25686014;-0.464034;526.49976;-8596.178;-8069.6777;-3612.0527;0.0;0.0;1838.265625
0.25677693;-0.45967054;526.2091;-8593.316;-8067.1074;-3587.408;0.0;0.0;1838.265625
0.2567245;-0.45484665;526.0546;-8590.322;-8064.2676;-3560.496;0.0;0.0;1838.265625
0.25670877;-0.45020095;526.0528;-8587.36;-8061.3076;-3534.8723;0.0;0.0;1838.265625
0.256731;-0.44562444;526.20337;-8584.53;-8058.327;-3509.935;0.0;0.0;1838.265625
0.25678885;-0.44149798;526.49384;-8582.028;-8055.5347;-3487.7593;0.0;0.0;1838.265625
0.2568771;-0.4378565;526.8944;-8579.899;-8053.005;-3468.4785;0.0;0.0;1838.265625
0.25698593;-0.4347724;527.3635;-8578.259;-8050.8955;-3452.4087;0.0;0.0;1838.265625
0.2571039;-0.43267918;527.8462;-8577.143;-8049.2964;-3441.83;0.0;0.0;1838.265625
0.25721568;-0.43129638;528.2883;-8576.466;-8048.1777;-3435.0886;0.0;0.0;1838.265625
0.25731096;-0.43050912;528.6463;-8576.143;-8047.496;-3431.463;0.0;0.0;1838.265625
0.25738004;-0.43017468;528.8997;-8576.09;-8047.19;-3430.1255;0.0;0.0;1838.265625
0.25742385;-0.43010387;529.0503;-8576.204;-8047.154;-3430.0361;0.0;0.0;1838.265625
0.25744322;-0.43028808;529.1094;-8576.371;-8047.2617;-3431.1702;0.0;0.0;1838.265625
0.2574436;-0.43063867;529.103;-8576.539;-8047.436;-3433.0908;0.0;0.0;1838.265625
0.25743252;-0.4312559;529.0587;-8576.711;-8047.6523;-3436.4062;0.0;0.0;1838.265625
0.25741604;-0.43173012;529.00653;-8576.791;-8047.7847;-3438.917;0.0;0.0;1838.265625
0.25740278;-0.4323882;528.97876;-8576.875;-8047.8965;-3442.4905;0.0;0.0;1838.265625
0.25739938;-0.43335995;528.9961;-8576.972;-8047.9756;-3447.8843;0.0;0.0;1838.265625
0.25740877;-0.4343469;529.07495;-8577.184;-8048.1084;-3453.4849;0.0;0.0;1838.265625
0.2574351;-0.4357292;529.22284;-8577.525;-8048.3027;-3461.4036;0.0;0.0;1838.265625
0.25747758;-0.43770754;529.4289;-8578.121;-8048.6924;-3472.726;0.0;0.0;1838.265625
0.25753063;-0.439839;529.6732;-8578.927;-8049.2534;-3484.9692;0.0;0.0;1838.265625
0.25759;-0.4423296;529.9326;-8580.01;-8050.077;-3499.223;0.0;0.0;1838.265625
0.2576485;-0.4454944;530.1779;-8581.385;-8051.207;-3517.167;0.0;0.0;1838.265625
0.25769886;-0.44902772;530.3753;-8582.947;-8052.572;-3537.0474;0.0;0.0;1838.265625
0.25773248;-0.4525151;530.50037;-8584.664;-8054.1636;-3556.5295;0.0;0.0;1838.265625
0.25774637;-0.45612863;530.5348;-8586.391;-8055.856;-3576.5264;0.0;0.0;1838.265625
0.2577353;-0.45959768;530.46277;-8588.073;-8057.6104;-3595.5134;0.0;0.0;1838.265625
0.25769776;-0.462918;530.2855;-8589.58;-8059.2944;-3613.4697;0.0;0.0;1838.265625
0.25763637;-0.46597183;530.01245;-8590.85;-8060.837;-3629.765;0.0;0.0;1838.265625
0.25755358;-0.46869144;529.65955;-8591.754;-8062.094;-3644.0571;0.0;0.0;1838.265625
0.2574555;-0.4706148;529.258;-8592.278;-8063.0205;-3653.861;0.0;0.0;1838.265625
0.25735152;-0.47216463;528.8439;-8592.387;-8063.543;-3661.5798;0.0;0.0;1838.265625
0.2572499;-0.472997;528.4524;-8592.119;-8063.667;-3665.3872;0.0;0.0;1838.265625
0.25715932;-0.47336632;528.12286;-8591.543;-8063.42;-3666.765;0.0;0.0;1838.265625
0.25708976;-0.47330105;527.8817;-8590.7;-8062.8184;-3665.9226;0.0;0.0;1838.265625
0.2570434;-0.47302586;527.739;-8589.734;-8061.995;-3664.1194;0.0;0.0;1838.265625
0.25702196;-0.47263914;527.69635;-8588.767;-8061.0703;-3661.9016;0.0;0.0;1838.265625
0.2570236;-0.47197774;527.7364;-8587.808;-8060.0713;-3658.3342;0.0;0.0;1838.265625
0.25704134;-0.47150582;527.83264;-8586.992;-8059.1597;-3655.924;0.0;0.0;1838.265625
0.2570686;-0.47105762;527.95605;-8586.325;-8058.369;-3653.6992;0.0;0.0;1838.265625
0.25709805;-0.47081223;528.0845;-8585.766;-8057.681;-3652.6028;0.0;0.0;1838.265625
0.2571266;-0.47073394;528.19476;-8585.325;-8057.1304;-3652.3916;0.0;0.0;1838.265625
0.2571465;-0.47065172;528.2767;-8584.982;-8056.7056;-3652.102;0.0;0.0;1838.265625
0.25716108;-0.47107416;528.3357;-8584.729;-8056.3926;-3654.5496;0.0;0.0;1838.265625
0.25717023;-0.4713818;528.3766;-8584.511;-8056.1343;-3656.3281;0.0;0.0;1838.265625
0.2571766;-0.47191712;528.41394;-8584.324;-8055.91;-3659.355;0.0;0.0;1838.265625
0.25718513;-0.47223294;528.47644;-8584.211;-8055.7344;-3661.2217;0.0;0.0;1838.265625
0.25720468;-0.4730097;528.58826;-8584.223;-8055.6343;-3665.729;0.0;0.0;1838.265625
0.2572375;-0.4740079;528.7605;-8584.427;-8055.666;-3671.5784;0.0;0.0;1838.265625
0.2572863;-0.47571868;529.0027;-8584.893;-8055.8896;-3681.4973;0.0;0.0;1838.265625
0.25735193;-0.4775217;529.3042;-8585.675;-8056.3706;-3692.0435;0.0;0.0;1838.265625
0.25742742;-0.47982827;529.63293;-8586.765;-8057.132;-3705.4211;0.0;0.0;1838.265625
0.25750366;-0.4826635;529.95154;-8588.209;-8058.2573;-3721.6943;0.0;0.0;1838.265625
0.2575711;-0.4860331;530.2186;-8589.923;-8059.704;-3740.811;0.0;0.0;1838.265625
0.25762;-0.48957053;530.39185;-8591.826;-8061.4346;-3760.6658;0.0;0.0;1838.265625
0.25764006;-0.49344417;530.4457;-8593.789;-8063.3433;-3782.1357;0.0;0.0;1838.265625
0.2576304;-0.49725926;530.38;-8595.715;-8065.335;-3803.044;0.0;0.0;1838.265625
0.25759292;-0.5010275;530.1989;-8597.465;-8067.266;-3823.463;0.0;0.0;1838.265625
0.25752816;-0.5040099;529.9143;-8598.913;-8068.999;-3839.3408;0.0;0.0;1838.265625
0.25744224;-0.506624;529.5491;-8600.006;-8070.457;-3853.0266;0.0;0.0;1838.265625
0.25734046;-0.5086928;529.12915;-8600.713;-8071.584;-3863.5957;0.0;0.0;1838.265625
0.25723025;-0.51038444;528.6876;-8600.979;-8072.291;-3872.042;0.0;0.0;1838.265625
