time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.43;1.230909;0.08442448;0.004875245;0.09251137
2.435;1.2335894;0.0844346;0.004790581;0.09251935
2.44;1.2362692;0.08444461;0.004693401;0.09252717
2.445;1.2389511;0.084454745;0.0045815418;0.09253481
2.45;1.2416325;0.08446479;0.0044529904;0.09254223
2.455;1.2443165;0.08447498;0.004305993;0.09254941
2.46;1.2469969;0.08448488;0.0041390467;0.092556305
2.465;1.2496797;0.08449491;0.003951042;0.09256289
2.47;1.2523603;0.084504746;0.0037412727;0.09256913
2.475;1.2550439;0.084514745;0.0035094707;0.09257498
2.48;1.2577268;0.08452465;0.0032558711;0.09258041
2.485;1.2604109;0.0845346;0.0029813407;0.09258537
2.49;1.263095;0.08454452;0.0026872817;0.092589855
2.495;1.2657789;0.084554374;0.0023756921;0.09259381
2.5;1.2684627;0.08456418;0.002049031;0.092597224
2.505;1.2711457;0.084573895;0.0017102311;0.09260008
2.51;1.2738303;0.084583685;0.0013625183;0.09260235
2.515;1.2765155;0.08459347;0.0010093721;0.09260403
2.52;1.2791995;0.08460314;0.00065434753;0.09260512
2.525;1.2818837;0.08461279;0.00030097374;0.09260562
2.53;1.2845678;0.08462239;-4.7422953e-05;0.092605546
2.535;1.2872548;0.084632136;-0.00038783305;0.0926049
2.54;1.2899388;0.08464165;-0.00071768806;0.0926037
2.545;1.2926245;0.08465124;-0.0010349171;0.09260198
2.55;1.2953086;0.084660694;-0.0013379947;0.09259975
2.555;1.2979925;0.08467009;-0.0016259167;0.09259704
2.56;1.3006765;0.08467946;-0.0018981695;0.09259387
2.565;1.3033627;0.08468893;-0.0021546094;0.09259028
2.57;1.3060461;0.0846982;-0.002395416;0.09258629
2.575;1.3087322;0.08470758;-0.0026209147;0.09258192
2.58;1.3114167;0.08471685;-0.0028314576;0.092577204
2.585;1.3141016;0.08472608;-0.0030272815;0.09257215
2.59;1.3167862;0.084735274;-0.0032083637;0.09256681
2.595;1.319472;0.084744506;-0.0033742976;0.092561185
2.6;1.3221554;0.08475355;-0.003524273;0.092555314
2.605;1.3248397;0.08476262;-0.003656988;0.09254922
2.61;1.3275238;0.08477164;-0.003770704;0.09254293
2.615;1.3302075;0.08478059;-0.0038632206;0.092536494
2.62;1.3328927;0.08478961;-0.003931998;0.09252994
2.625;1.335577;0.08479854;-0.0039741686;0.092523314
2.63;1.3382642;0.08480761;-0.0039867098;0.09251667
2.635;1.3409476;0.08481642;-0.0039665224;0.09251006
2.64;1.3436315;0.08482522;-0.003910561;0.09250354
2.645;1.3463184;0.08483417;-0.003815942;0.092497185
2.65;1.3490014;0.08484285;-0.0036800366;0.09249105
2.655;1.351686;0.0848516;-0.003500599;0.09248522
2.66;1.3543684;0.084860176;-0.0032758736;0.09247976
2.665;1.3570515;0.08486876;-0.0030046178;0.09247475
2.67;1.3597378;0.084877506;-0.0026861688;0.09247027
2.675;1.3624206;0.084886014;-0.002320504;0.09246641
2.68;1.3651032;0.08489448;-0.0019082809;0.092463225
2.685;1.3677849;0.08490285;-0.001450873;0.0924608
2.69;1.3704706;0.08491144;-0.0009504034;0.092459224
2.695;1.3731544;0.08491988;-0.00040975376;0.09245854
2.7;1.375836;0.08492815;0.0001674343;0.092458814
2.705;1.3785187;0.08493646;0.00077679474;0.09246011
2.71;1.381202;0.08494477;0.0014132755;0.092462465
2.715;1.383885;0.08495304;0.0020712279;0.09246592
2.72;1.3865699;0.084961385;0.002744516;0.0924705
2.725;1.389252;0.08496954;0.0034266347;0.092476204
2.73;1.3919362;0.08497779;0.00411082;0.09248306
2.735;1.3946179;0.08498586;0.0047901087;0.09249104
2.74;1.397304;0.08499416;0.0054575754;0.092500135
2.745;1.3999904;0.08500246;0.0061063385;0.09251031
2.75;1.402677;0.08501073;0.0067297304;0.092521526
2.755;1.4053609;0.085018806;0.007321445;0.09253373
2.76;1.408048;0.085027054;0.007875644;0.09254686
2.765;1.4107326;0.085035115;0.008386979;0.092560835
2.77;1.4134223;0.08504346;0.008850746;0.09257559
2.775;1.4161091;0.085051596;0.00926302;0.092591025
2.78;1.4187981;0.08505984;0.009620575;0.09260706
2.785;1.4214871;0.08506805;0.009921212;0.09262359
2.79;1.4241775;0.08507632;0.010163523;0.092640534
2.795;1.426868;0.08508455;0.01034716;0.09265778
2.8;1.4295586;0.085092776;0.010472644;0.09267523
2.805;1.4322529;0.08510118;0.0105413;0.0926928
2.81;1.4349442;0.08510938;0.010555169;0.0927104
2.815;1.4376378;0.08511769;0.010516886;0.09272792
2.82;1.440334;0.085126124;0.010429574;0.092745304
2.825;1.4430264;0.0851343;0.010296696;0.09276247
2.83;1.4457207;0.08514256;0.0101220505;0.09277934
2.835;1.448417;0.085150905;0.009909693;0.09279586
2.84;1.4511117;0.08515914;0.009663815;0.09281196
2.845;1.4538076;0.08516741;0.009388759;0.09282761
2.85;1.4565065;0.08517582;0.009088909;0.09284276
2.855;1.4592018;0.08518399;0.0087687;0.09285737
2.86;1.4619015;0.0851924;0.008432402;0.09287142
2.865;1.4645965;0.085200496;0.008084275;0.0928849
2.87;1.4672962;0.08520885;0.00772843;0.09289778
2.875;1.4699935;0.085217014;0.007368898;0.09291006
2.88;1.4726948;0.08522539;0.0070096147;0.09292174
2.885;1.4753934;0.08523359;0.0066545815;0.092932835
2.89;1.4780941;0.08524188;0.0063077277;0.09294335
2.895;1.4807945;0.08525012;0.0059730182;0.0929533
2.9;1.4834948;0.08525832;0.0056542275;0.09296273
2.905;1.4861934;0.085266404;0.0053548627;0.09297165
2.91;1.4888921;0.08527446;0.005077968;0.09298012
2.915;1.4915977;0.085282885;0.004825947;0.092988156
2.92;1.4943006;0.085291125;0.0046005077;0.09299582
2.925;1.4969996;0.08529913;0.004402736;0.09300316
2.93;1.4997013;0.08530724;0.0042330534;0.09301022
2.935;1.5024027;0.08531532;0.0040913257;0.093017034
2.94;1.5051056;0.08532345;0.0039769546;0.093023665
2.945;1.5078082;0.08533154;0.0038889376;0.09303015
2.95;1.5105119;0.08533966;0.0038258636;0.093036525
2.955;1.5132166;0.08534781;0.0037860172;0.093042836
2.96;1.5159185;0.08535577;0.0037674797;0.09304911
2.965;1.518623;0.08536386;0.0037680576;0.09305539
2.97;1.5213253;0.08537179;0.0037855397;0.0930617
2.975;1.5240316;0.08537993;0.003817731;0.09306806
2.98;1.5267348;0.085387856;0.0038625721;0.0930745
2.985;1.5294406;0.08539591;0.003918203;0.093081035
2.99;1.5321463;0.08540392;0.003982948;0.09308767
2.995;1.5348498;0.08541179;0.0040553147;0.09309443
3.0;1.5375568;0.085419826;0.0041339328;0.093101315
3.005;1.5402634;0.085427806;0.004217488;0.09310835
3.01;1.5429695;0.08543574;0.0043046903;0.09311552
3.015;1.5456746;0.08544359;0.0043942663;0.09312285
3.02;1.5483798;0.08545142;0.0044849142;0.09313032
3.025;1.5510887;0.08545943;0.0045754053;0.09313795
3.03;1.5537956;0.08546731;0.00466461;0.09314572
3.035;1.5565025;0.08547515;0.0047514224;0.09315364
3.04;1.5592101;0.085483015;0.00483492;0.093161695
3.045;1.561918;0.08549086;0.0049142675;0.09316989
3.05;1.5646254;0.08549865;0.0049887043;0.093178205
3.055;1.5673335;0.08550646;0.005057611;0.09318663
3.06;1.5700434;0.085514344;0.005120329;0.09319516
3.065;1.5727526;0.08552216;0.0051762457;0.09320379
3.07;1.5754596;0.08552984;0.0052246023;0.0932125
3.075;1.5781689;0.085537605;0.005264524;0.09322128
3.08;1.580879;0.0855454;0.0052949646;0.0932301
3.085;1.5835888;0.085553154;0.0053147417;0.09323896
3.09;1.5863;0.085560955;0.0053226226;0.09324783
3.095;1.589007;0.085568495;0.005317393;0.09325669
3.1;1.591716;0.08557613;0.0052980045;0.09326552
3.105;1.5944269;0.085583836;0.0052636517;0.093274295
3.11;1.5971391;0.08559159;0.0052139093;0.09328298
3.115;1.5998504;0.08559927;0.005148753;0.093291566
3.12;1.6025614;0.08560692;0.005068606;0.093300015
3.125;1.6052731;0.08561457;0.004974388;0.0933083
3.13;1.6079831;0.085622095;0.0048674215;0.09331641
3.135;1.6106973;0.085629836;0.004749426;0.09332433
3.14;1.61341;0.08563747;0.004622438;0.09333204
3.145;1.6161232;0.08564511;0.0044887867;0.09333952
3.15;1.6188363;0.08565272;0.004350933;0.09334677
3.155;1.6215509;0.085660376;0.004211448;0.093353786
3.16;1.624264;0.08566793;0.0040728506;0.09336057
3.165;1.6269792;0.085675575;0.003937486;0.09336714
3.17;1.629694;0.08568317;0.0038074048;0.093373485
3.175;1.6324053;0.085690565;0.0036842807;0.093379624
3.18;1.6351233;0.085698284;0.0035692933;0.09338557
3.185;1.6378366;0.085705735;0.0034631465;0.093391344
3.19;1.640554;0.08571337;0.0033660755;0.093396954
3.195;1.6432681;0.085720815;0.00327787;0.093402416
3.2;1.6459844;0.085728355;0.0031979713;0.09340775
3.205;1.6487018;0.085735925;0.0031255616;0.09341296
3.21;1.6514171;0.08574336;0.0030597174;0.093418054
3.215;1.6541332;0.08575081;0.0029994634;0.09342305
3.22;1.6568494;0.08575825;0.0029439246;0.09342796
3.225;1.6595664;0.085765705;0.0028923908;0.093432784
3.23;1.6622828;0.0857731;0.0028443786;0.09343752
3.235;1.6649957;0.08578031;0.0027996683;0.09344219
3.24;1.6677108;0.085787594;0.002758317;0.09344678
3.245;1.6704264;0.08579488;0.0027205262;0.09345132
3.25;1.6731412;0.085802115;0.0026865702;0.0934558
3.255;1.675858;0.08580942;0.0026566512;0.093460225
3.26;1.6785709;0.08581651;0.0026308661;0.09346461
3.265;1.6812848;0.08582362;0.0026091759;0.09346896
3.27;1.683998;0.08583068;0.0025914856;0.09347328
3.275;1.6867092;0.08583761;0.0025776466;0.09347758
3.28;1.6894219;0.085844606;0.0025675101;0.09348185
3.285;1.6921346;0.08585158;0.0025609378;0.09348612
3.29;1.6948465;0.08585849;0.0025578053;0.093490385
3.295;1.6975559;0.085865244;0.0025580053;0.093494646
3.3;1.7002678;0.08587211;0.0025614677;0.093498915
3.305;1.7029762;0.085878775;0.0025682067;0.0935032
3.31;1.705685;0.08588545;0.0025782958;0.0935075
3.315;1.7083936;0.08589208;0.0025918896;0.09351181
3.32;1.711103;0.08589874;0.0026092126;0.09351616
3.325;1.7138085;0.08590519;0.0026305243;0.09352055
3.33;1.7165191;0.08591187;0.0026561012;0.09352498
3.335;1.7192264;0.08591836;0.0026862063;0.093529455
3.34;1.7219315;0.08592473;0.002721035;0.093533985
3.345;1.7246372;0.0859311;0.0027607125;0.09353859
3.35;1.7273436;0.08593749;0.0028052412;0.09354326
3.355;1.7300487;0.085943796;0.0028545682;0.09354802
3.36;1.7327543;0.08595012;0.002908574;0.09355287
3.365;1.7354605;0.08595644;0.0029671397;0.09355781
3.37;1.7381666;0.08596274;0.0030301125;0.093562864
3.375;1.7408686;0.08596882;0.0030973195;0.09356803
3.38;1.743577;0.08597519;0.0031685096;0.09357331
3.385;1.7462777;0.08598118;0.003243279;0.09357871
3.39;1.7489831;0.085987374;0.0033210195;0.09358425
3.395;1.7516842;0.085993335;0.0034007835;0.09358992
3.4;1.7543888;0.085999444;0.0034812798;0.09359572
3.405;1.7570922;0.086005494;0.0035607726;0.09360165
3.41;1.7597957;0.08601152;0.0036371131;0.093607716
3.415;1.7624998;0.08601756;0.0037078045;0.09361389
3.42;1.7652088;0.086023815;0.0037700916;0.09362018
3.425;1.7679082;0.0860296;0.0038211267;0.093626544
3.43;1.7706115;0.08603554;0.0038581186;0.093632974
3.435;1.7733157;0.08604152;0.0038785008;0.09363944
3.44;1.7760191;0.08604744;0.003879997;0.09364591
3.445;1.7787232;0.08605337;0.0038607086;0.093652345
3.45;1.7814307;0.08605946;0.0038191571;0.09365871
3.455;1.7841313;0.08606518;0.0037542926;0.09366497
3.46;1.7868389;0.08607123;0.0036655918;0.093671076
3.465;1.7895392;0.08607693;0.003552971;0.09367699
3.47;1.7922398;0.0860826;0.0034168751;0.09368269
3.475;1.7949482;0.08608864;0.003258189;0.09368812
3.48;1.79765;0.08609434;0.0030781804;0.09369325
3.485;1.8003539;0.086100146;0.0028783926;0.09369805
3.49;1.8030614;0.086106084;0.0026605914;0.09370248
3.495;1.8057662;0.08611189;0.0024266196;0.093706526
3.5;1.8084664;0.08611745;0.00217832;0.093710154
3.505;1.8111707;0.08612319;0.0019174782;0.09371335
3.51;1.813873;0.08612882;0.0016457344;0.09371609
3.515;1.8165787;0.086134605;0.0013645848;0.09371837
3.52;1.8192838;0.086140335;0.0010754054;0.09372016
3.525;1.821986;0.08614591;0.00077955925;0.093721464
3.53;1.8246921;0.08615166;0.00047849337;0.09372226
3.535;1.8273939;0.08615718;0.00017383638;0.09372255
3.54;1.8300978;0.0861628;-0.00013248691;0.09372233
3.545;1.8328017;0.08616839;-0.00043822487;0.0937216
3.55;1.8355052;0.08617395;-0.0007408252;0.09372036
3.555;1.8382134;0.08617972;-0.0010374828;0.09371863
3.56;1.8409139;0.08618511;-0.0013252452;0.09371643
3.565;1.8436168;0.086190596;-0.0016011408;0.09371376
3.57;1.8463217;0.086196154;-0.0018623028;0.09371065
3.575;1.8490231;0.08620155;-0.002106085;0.093707144
3.58;1.8517313;0.08620723;-0.0023301695;0.09370326
3.585;1.854434;0.08621265;-0.0025326815;0.09369904
3.59;1.8571385;0.086218126;-0.0027122702;0.093694516
3.595;1.8598452;0.0862237;-0.002868101;0.09368974
3.6;1.8625449;0.08622893;-0.0029998594;0.09368474
3.605;1.8652482;0.086234316;-0.0031077608;0.093679555
3.61;1.8679532;0.086239755;-0.0031924825;0.093674235
3.615;1.8706582;0.086245194;-0.0032551102;0.09366881
3.62;1.8733636;0.08625063;-0.003297093;0.09366332
3.625;1.876066;0.0862559;-0.0033200372;0.093657784
3.63;1.8787655;0.08626104;-0.003325694;0.09365224
3.635;1.8814689;0.08626635;-0.0033157899;0.09364671
3.64;1.8841745;0.08627172;-0.0032920102;0.09364123
3.645;1.886875;0.08627687;-0.0032558735;0.0936358
3.65;1.8895772;0.08628206;-0.0032087674;0.093630455
3.655;1.8922832;0.086287424;-0.0031518675;0.0936252
3.66;1.8949858;0.08629262;-0.0030861897;0.093620054
3.665;1.8976828;0.086297534;-0.0030125575;0.09361503
3.67;1.9003855;0.0863027;-0.0029316926;0.09361015
3.675;1.9030871;0.08630781;-0.0028442363;0.09360541
3.68;1.9057881;0.08631286;-0.0027507981;0.093600824
3.685;1.9084855;0.086317755;-0.0026520551;0.09359641
3.69;1.9111863;0.086322784;-0.002548715;0.09359216
3.695;1.9138869;0.08632778;-0.0024415199;0.093588084
3.7;1.9165838;0.0863326;-0.0023312294;0.0935842
3.705;1.919281;0.086337425;-0.0022185815;0.09358051
3.71;1.9219809;0.08634236;-0.0021043147;0.093577
3.715;1.9246795;0.08634722;-0.001989123;0.09357368
3.72;1.9273742;0.086351894;-0.0018736952;0.09357056
3.725;1.9300696;0.08635658;-0.0017587227;0.093567625
3.73;1.9327695;0.08636147;-0.0016449098;0.09356488
3.735;1.9354643;0.0863661;-0.0015330345;0.093562335
3.74;1.9381636;0.08637093;-0.0014240417;0.09355996
3.745;1.9408543;0.08637536;-0.0013190549;0.09355776
3.75;1.9435512;0.08638005;-0.0012194572;0.093555726
3.755;1.9462498;0.08638481;-0.001126937;0.09355385
3.76;1.9489435;0.08638934;-0.0010435096;0.09355211
3.765;1.9516385;0.08639391;-0.0009714619;0.09355049
3.77;1.9543341;0.086398505;-0.00091333926;0.09354897
3.775;1.9570307;0.08640312;-0.00087179214;0.093547516
3.78;1.9597235;0.086407565;-0.0008495389;0.0935461
3.785;1.9624177;0.08641205;-0.0008492368;0.093544684
3.79;1.9651115;0.08641651;-0.0008733984;0.09354323
3.795;1.9678046;0.08642093;-0.0009242849;0.09354169
3.8;1.9705031;0.08642557;-0.0010038739;0.09354001
3.805;1.973198;0.08643004;-0.0011137711;0.09353816
3.81;1.9758912;0.08643444;-0.0012551483;0.093536064
3.815;1.9785824;0.08643872;-0.001428713;0.09353369
3.82;1.9812782;0.08644321;-0.0016346405;0.09353096
3.825;1.9839746;0.08644769;-0.0018726437;0.09352784
3.83;1.9866676;0.08645204;-0.0021419541;0.09352427
3.835;1.9893597;0.086456314;-0.00244145;0.0935202
3.84;1.9920571;0.086460814;-0.0027697012;0.09351558
3.845;1.9947479;0.086465016;-0.0031250552;0.093510374
3.85;1.9974395;0.08646924;-0.0035057808;0.09350453
3.855;2.0001335;0.08647356;-0.0039100363;0.093498014
3.86;2.0028267;0.08647784;-0.0043360437;0.09349079
3.865;2.0055215;0.08648217;-0.004782013;0.09348282
3.87;2.0082135;0.08648637;-0.0052462067;0.093474075
3.875;2.0109057;0.08649057;-0.0057269107;0.09346453
3.88;2.013601;0.086494885;-0.0062223426;0.09345416
3.885;2.0162902;0.08649894;-0.0067306077;0.09344294
3.89;2.0189817;0.086503066;-0.0072496305;0.09343086
3.895;2.0216727;0.08650717;-0.0077770744;0.0934179
3.9;2.0243647;0.086511314;-0.008310414;0.09340405
3.905;2.0270548;0.08651536;-0.0088468585;0.0933893
3.91;2.0297468;0.08651947;-0.009383576;0.09337366
3.915;2.0324323;0.0865233;-0.009917578;0.09335713
3.92;2.0351222;0.0865273;-0.01044596;0.09333973
3.925;2.0378056;0.08653103;-0.010965911;0.09332145
3.93;2.0404985;0.08653513;-0.01147473;0.093302324
3.935;2.0431845;0.08653895;-0.011969915;0.09328237
3.94;2.0458677;0.08654262;-0.0124491025;0.09326162
3.945;2.0485532;0.0865464;-0.01291031;0.093240105
3.95;2.0512397;0.0865502;-0.013351859;0.09321786
3.955;2.0539227;0.08655384;-0.013772343;0.0931949
3.96;2.0566034;0.08655738;-0.01417084;0.09317128
3.965;2.0592847;0.08656094;-0.01454673;0.09314704
3.97;2.0619688;0.0865646;-0.014899846;0.09312221
3.975;2.0646482;0.08656806;-0.015230202;0.09309682
3.98;2.0673225;0.08657129;-0.015537907;0.093070924
3.985;2.070002;0.08657475;-0.015823262;0.09304455
3.99;2.07268;0.086578116;-0.016086321;0.09301774
3.995;2.0753567;0.086581424;-0.01632714;0.09299053
4.0;2.0780332;0.08658472;-0.016545437;0.09296296
4.005;2.0807076;0.08658791;-0.0167406;0.092935055
4.01;2.0833843;0.08659119;-0.016911916;0.09290687
4.015;2.0860553;0.08659425;-0.017058387;0.09287844
4.02;2.0887322;0.08659752;-0.017179066;0.092849806
4.025;2.0913982;0.08660034;-0.017272795;0.09282102
4.03;2.0940728;0.0866035;-0.017338512;0.092792116
4.035;2.096742;0.08660644;-0.017374987;0.09276316
4.04;2.09941;0.08660933;-0.017381022;0.092734195
4.045;2.1020749;0.08661207;-0.01735534;0.092705265
4.05;2.1047423;0.08661491;-0.017296731;0.09267644
4.055;2.10741;0.08661776;-0.01720402;0.09264777
4.06;2.1100771;0.08662058;-0.017076092;0.09261931
4.065;2.1127408;0.08662324;-0.016912045;0.09259112
4.07;2.1154056;0.08662594;-0.016711196;0.092563264
4.075;2.1180627;0.08662833;-0.016473083;0.09253581
4.08;2.1207297;0.08663112;-0.016197478;0.092508815
4.085;2.123389;0.08663358;-0.015884541;0.09248234
4.09;2.126052;0.08663618;-0.015534977;0.09245645
4.095;2.128709;0.08663855;-0.01514989;0.0924312
4.1;2.131368;0.08664097;-0.014731273;0.092406645
4.105;2.1340246;0.08664331;-0.014281781;0.09238285
4.11;2.136683;0.08664569;-0.0138047775;0.09235983
4.115;2.1393392;0.08664801;-0.013304304;0.09233766
4.12;2.141996;0.08665032;-0.012784961;0.09231635
4.125;2.1446526;0.08665264;-0.0122516835;0.09229594
4.13;2.147307;0.08665484;-0.01170955;0.09227642
4.135;2.149963;0.08665711;-0.011163737;0.09225781
4.14;2.1526155;0.086659245;-0.010619144;0.09224012
4.145;2.1552699;0.086661436;-0.010080496;0.09222332
4.15;2.1579237;0.086663604;-0.009552042;0.092207395
4.155;2.1605766;0.08666572;-0.009037577;0.09219233
4.16;2.1632266;0.08666774;-0.008540304;0.0921781
4.165;2.1658845;0.08667005;-0.00806283;0.09216466
4.17;2.1685317;0.086671926;-0.007607032;0.092151985
4.175;2.1711848;0.086674035;-0.007174034;0.09214003
4.18;2.1738393;0.08667622;-0.006764242;0.09212875
4.185;2.1764863;0.086678065;-0.0063773836;0.09211812
4.19;2.1791406;0.08668021;-0.0060126265;0.0921081
4.195;2.181791;0.0866822;-0.0056687235;0.09209865
4.2;2.1844387;0.086684085;-0.0053441296;0.09208974
4.205;2.1870883;0.08668602;-0.005037184;0.09208135
4.21;2.1897378;0.08668795;-0.0047463477;0.09207344
4.215;2.1923888;0.08668995;-0.0044704163;0.09206599
4.22;2.1950374;0.08669185;-0.0042087114;0.09205897
4.225;2.197689;0.08669385;-0.003961168;0.09205237
4.23;2.200334;0.08669559;-0.0037284356;0.09204616
4.235;2.2029831;0.08669749;-0.003511852;0.09204031
4.24;2.205634;0.086699456;-0.003313408;0.09203479
4.245;2.2082837;0.08670136;-0.0031355931;0.09202956
4.25;2.21093;0.08670314;-0.0029812339;0.09202459
4.255;2.2135782;0.086704984;-0.002853299;0.09201983
4.26;2.216225;0.08670676;-0.0027547095;0.092015244
4.265;2.218872;0.08670856;-0.0026882119;0.09201076
4.27;2.2215202;0.086710386;-0.002656302;0.09200633
4.275;2.224168;0.086712204;-0.002661156;0.0920019
4.28;2.2268143;0.08671395;-0.0027045987;0.09199739
4.285;2.2294614;0.086715735;-0.0027880862;0.09199274
4.29;2.232108;0.08671749;-0.0029126634;0.09198789
4.295;2.2347527;0.086719155;-0.0030789159;0.09198276
4.3;2.2374;0.08672093;-0.0032869861;0.09197728
4.305;2.2400455;0.086722635;-0.0035365236;0.09197138
4.31;2.2426968;0.08672454;-0.003826679;0.091965005
4.315;2.2453413;0.0867262;-0.004156131;0.09195808
4.32;2.2479885;0.08672795;-0.004523032;0.09195054
4.325;2.2506337;0.08672962;-0.0049250578;0.09194233
4.33;2.2532806;0.08673136;-0.005359362;0.0919334
4.335;2.2559266;0.08673305;-0.005822707;0.0919237
4.34;2.258571;0.08673467;-0.006311473;0.09191318
4.345;2.2612166;0.08673635;-0.0068217604;0.09190181
4.35;2.2638662;0.08673817;-0.007349528;0.09188956
4.355;2.266507;0.086739644;-0.007890664;0.09187641
4.36;2.2691543;0.08674137;-0.008441134;0.09186234
4.365;2.271799;0.086743;-0.00899705;0.091847345
4.37;2.2744448;0.08674465;-0.0095546385;0.09183142
4.375;2.27709;0.08674629;-0.010110397;0.09181457
4.38;2.2797303;0.08674773;-0.010660942;0.0917968
4.385;2.2823741;0.08674929;-0.011203104;0.09177813
4.39;2.2850163;0.086750805;-0.011733815;0.09175857
4.395;2.287662;0.086752445;-0.012249943;0.09173816
4.4;2.2902987;0.08675374;-0.012748426;0.09171691
4.405;2.2929425;0.08675529;-0.013226126;0.09169487
4.41;2.2955806;0.08675664;-0.013679887;0.09167206
4.415;2.2982183;0.08675796;-0.014106479;0.09164856
4.42;2.30086;0.08675942;-0.014502771;0.09162439
4.425;2.3034947;0.086760625;-0.014865668;0.091599606
4.43;2.3061347;0.08676203;-0.015192106;0.09157429
4.435;2.3087714;0.0867633;-0.015479329;0.09154849
4.44;2.3114026;0.08676436;-0.01572471;0.091522284
4.445;2.3140368;0.086765535;-0.015925968;0.09149574
4.45;2.316667;0.086766556;-0.016081225;0.09146894
4.455;2.3193018;0.08676775;-0.016188782;0.09144195
4.46;2.3219311;0.086768724;-0.016247429;0.09141488
4.465;2.3245597;0.08676968;-0.016256269;0.09138778
4.47;2.327182;0.0867704;-0.01621481;0.091360755
4.475;2.3298147;0.086771496;-0.016122986;0.09133389
4.48;2.33244;0.086772315;-0.015981114;0.09130725
4.485;2.3350625;0.08677304;-0.015789926;0.09128094
4.49;2.337688;0.08677387;-0.01555067;0.09125502
4.495;2.3403034;0.08677432;-0.01526492;0.09122957
4.5;2.3429291;0.086775154;-0.014934665;0.09120468
4.505;2.3455489;0.08677576;-0.0145624615;0.091180414
4.51;2.3481722;0.0867765;-0.014151184;0.091156825
4.515;2.3507864;0.08677691;-0.013704277;0.09113399
4.52;2.3534038;0.08677743;-0.013225649;0.09111194
4.525;2.3560195;0.08677788;-0.012719613;0.091090746
4.53;2.358636;0.08677836;-0.012190838;0.09107043
4.535;2.3612552;0.08677895;-0.011644254;0.09105102
4.54;2.3638651;0.08677919;-0.011084872;0.09103254
4.545;2.3664834;0.086779736;-0.010517764;0.09101502
4.55;2.3690948;0.08678003;-0.009948052;0.09099843
4.555;2.371708;0.08678039;-0.00938076;0.0909828
4.56;2.3743212;0.08678075;-0.008820839;0.0909681
4.565;2.3769343;0.0867811;-0.008273118;0.09095431
4.57;2.3795424;0.08678126;-0.0077421097;0.09094141
4.575;2.3821588;0.08678174;-0.0072320434;0.09092935
4.58;2.384764;0.08678181;-0.0067467117;0.09091811
4.585;2.387373;0.086782;-0.0062894328;0.090907626
4.59;2.3899918;0.08678256;-0.005863024;0.09089786
4.595;2.3925972;0.086782634;-0.005469794;0.09088874
4.6;2.3952112;0.086783014;-0.005111571;0.09088022
4.605;2.3978162;0.08678307;-0.0047897017;0.090872236
4.61;2.400431;0.086783476;-0.0045051174;0.090864725
4.615;2.4030402;0.08678369;-0.0042583216;0.09085763
4.62;2.405647;0.086783804;-0.0040494297;0.09085088
4.625;2.4082599;0.08678414;-0.0038781585;0.090844415
4.63;2.4108698;0.08678437;-0.0037437622;0.09083818
4.635;2.4134798;0.086784594;-0.0036450638;0.09083211
4.64;2.4160895;0.086784825;-0.0035804154;0.09082614
4.645;2.4186964;0.086784944;-0.0035477658;0.09082022
4.65;2.4213026;0.08678503;-0.0035446791;0.090814315
4.655;2.423911;0.08678521;-0.0035684113;0.09080837
4.66;2.4265196;0.0867854;-0.0036159875;0.09080234
4.665;2.4291282;0.08678557;-0.003684209;0.0907962
4.67;2.431732;0.08678558;-0.0037697149;0.09078992
4.675;2.4343407;0.08678576;-0.0038690155;0.09078347
4.68;2.4369526;0.08678607;-0.0039785216;0.09077684
4.685;2.4395561;0.08678606;-0.004094661;0.09077001
4.69;2.4421613;0.08678611;-0.0042138677;0.09076299
4.695;2.444771;0.08678634;-0.004332634;0.09075577
4.7;2.4473753;0.08678637;-0.004447492;0.090748355
4.705;2.4499843;0.086786546;-0.0045550764;0.09074076
4.71;2.4525905;0.08678664;-0.0046521793;0.090733014
4.715;2.455193;0.086786605;-0.0047358554;0.09072512
4.72;2.457799;0.08678669;-0.0048034806;0.090717115
4.725;2.460401;0.086786635;-0.004852869;0.09070902
4.73;2.4630058;0.08678667;-0.0048823515;0.09070089
4.735;2.4656117;0.086786754;-0.0048907874;0.090692736
4.74;2.4682176;0.08678684;-0.004877646;0.09068461
4.745;2.4708214;0.086786844;-0.004843017;0.09067654
4.75;2.4734228;0.08678677;-0.0047876094;0.09066856
4.755;2.4760273;0.08678679;-0.004712778;0.0906607
4.76;2.4786303;0.08678677;-0.0046204785;0.090653
4.765;2.4812312;0.08678669;-0.0045132227;0.09064548
4.77;2.483835;0.08678669;-0.0043940293;0.09063815
4.775;2.4864373;0.08678664;-0.0042662947;0.090631045
4.78;2.4890354;0.08678645;-0.0041337856;0.09062415
4.785;2.4916353;0.08678633;-0.0040005273;0.090617485
4.79;2.4942362;0.08678623;-0.0038707645;0.09061103
4.795;2.4968376;0.08678615;-0.0037488681;0.09060479
4.8;2.499434;0.0867859;-0.0036392356;0.090598725
4.805;2.5020294;0.08678562;-0.0035461658;0.09059282
4.81;2.5046265;0.0867854;-0.0034737266;0.09058702
4.815;2.5072272;0.086785294;-0.0034255958;0.09058131
4.82;2.5098233;0.08678503;-0.003404855;0.09057564
4.825;2.512421;0.08678483;-0.0034139294;0.09056995
4.83;2.5150115;0.086784385;-0.0034544952;0.09056419
